"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000028","regulation of photoperiodism, flowering","10/493","102/21384",0.0980392156862745,4.25247583820546,5.05808482793943,0.000123978595196886,0.00550758714978105,0.004624109655635,"AT1G22770/AT1G76380/AT2G25930/AT3G20810/AT4G11560/AT4G33980/AT4G39100/AT5G09530/AT5G23280/AT5G65080",10
"GO:0098771","inorganic ion homeostasis","15/493","212/21384",0.0707547169811321,3.06900378889357,4.65078686095583,0.000127398046692337,0.00550758714978105,0.004624109655635,"AT1G32450/AT1G36370/AT1G68670/AT1G76800/AT1G80830/AT2G33770/AT3G02040/AT3G09390/AT3G17790/AT3G47420/AT4G33700/AT4G38530/AT5G25110/AT5G57110/AT5G58690",15
"GO:0046351","disaccharide biosynthetic process","6/493","35/21384",0.171428571428571,7.43575775137641,5.85360084991176,0.000133955834253354,0.00550758714978105,0.004624109655635,"AT1G35910/AT2G22190/AT2G35840/AT4G17090/AT4G17770/AT5G20280",6
"GO:0016036","cellular response to phosphate starvation","9/493","84/21384",0.107142857142857,4.64734859461026,5.14523573539353,0.000136043985373078,0.00550758714978105,0.004624109655635,"AT1G20620/AT2G26660/AT2G27190/AT2G33770/AT3G03250/AT3G05630/AT4G33030/AT5G01220/AT5G20150",9
"GO:0044042","glucan metabolic process","16/493","242/21384",0.0661157024793388,2.86778535865757,4.4888984275434,0.000168573878585481,0.00661125680077433,0.00555073856789692,"AT1G10760/AT1G65310/AT1G68050/AT2G36390/AT3G01180/AT3G03250/AT3G23920/AT3G29320/AT3G46970/AT4G09020/AT4G17090/AT4G37800/AT4G39210/AT5G26570/AT5G62220/AT5G64860",16
"GO:0009620","response to fungus","21/493","379/21384",0.0554089709762533,2.40337816502272,4.23458778321491,0.00021186466481968,0.00805727740450602,0.00676480157845295,"AT1G01470/AT1G10760/AT1G12200/AT1G19570/AT1G19670/AT1G27130/AT1G51090/AT1G55260/AT1G64670/AT1G67865/AT3G12500/AT3G14310/AT3G23820/AT3G49110/AT4G30650/AT5G10520/AT5G25110/AT5G42980/AT5G47910/AT5G61420/AT5G67160",21
"GO:0005977","glycogen metabolic process","5/493","25/21384",0.2,8.67505070993915,5.89846440744478,0.000231487930323622,0.00830049578731844,0.00696900506026903,"AT2G36390/AT3G03250/AT3G29320/AT3G46970/AT4G39210",5
"GO:0006112","energy reserve metabolic process","5/493","25/21384",0.2,8.67505070993915,5.89846440744478,0.000231487930323622,0.00830049578731844,0.00696900506026903,"AT2G36390/AT3G03250/AT3G29320/AT3G46970/AT4G39210",5
"GO:0009648","photoperiodism","13/493","177/21384",0.0734463276836158,3.18575308557087,4.48565923547797,0.000245833059533403,0.00857001360317837,0.00719528925710341,"AT1G22770/AT1G76380/AT2G25930/AT2G40080/AT3G20810/AT4G11560/AT4G33980/AT4G39100/AT5G06850/AT5G09530/AT5G23280/AT5G47640/AT5G65080",13
"GO:0019432","triglyceride biosynthetic process","5/493","26/21384",0.192307692307692,8.34139491340303,5.75391090058006,0.000281210815508881,0.00953297284170901,0.00800377925313543,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0051240","positive regulation of multicellular organismal process","10/493","113/21384",0.0884955752212389,3.83851801324741,4.64745384767533,0.000288647783254934,0.00953297284170901,0.00800377925313543,"AT1G22770/AT1G68050/AT3G20470/AT4G31820/AT5G06850/AT5G09530/AT5G11420/AT5G23280/AT5G47550/AT5G49660",10
"GO:0016052","carbohydrate catabolic process","16/493","256/21384",0.0625,2.71095334685598,4.23065020922947,0.000318030846823889,0.0102340695580508,0.00859241235278577,"AT1G04680/AT1G10760/AT3G07010/AT3G14310/AT3G17770/AT3G23920/AT3G29320/AT3G46970/AT3G49220/AT4G09020/AT4G17090/AT4G24780/AT5G21100/AT5G26570/AT5G63180/AT5G64860",16
"GO:0009070","serine family amino acid biosynthetic process","6/493","41/21384",0.146341463414634,6.34759808044328,5.26503324716453,0.000330166949440366,0.0103589880386915,0.00869729253657385,"AT1G17745/AT1G31230/AT1G36370/AT1G72810/AT3G13110/AT3G59760",6
"GO:0048582","positive regulation of post-embryonic development","9/493","96/21384",0.09375,4.06643002028398,4.62572070222395,0.000375736645987247,0.0115012070905852,0.00965628710226531,"AT1G22770/AT1G68050/AT4G31820/AT5G06850/AT5G09530/AT5G11420/AT5G23280/AT5G47550/AT5G49660",9
"GO:0048580","regulation of post-embryonic development","21/493","401/21384",0.0523690773067332,2.27152200634317,3.94857544117554,0.000449108533782496,0.0130843812786236,0.0109855027552126,"AT1G04500/AT1G20450/AT1G22770/AT1G68050/AT1G70410/AT2G25930/AT2G40080/AT3G12810/AT3G14310/AT3G20810/AT4G04890/AT4G31820/AT4G33780/AT5G06850/AT5G09530/AT5G11420/AT5G23280/AT5G47550/AT5G49660/AT5G59570/AT5G65080",21
"GO:0023051","regulation of signaling","21/493","402/21384",0.0522388059701493,2.26587145408858,3.93602052748355,0.000463955520378234,0.0130843812786236,0.0109855027552126,"AT1G16310/AT1G17550/AT1G19570/AT1G23140/AT1G24625/AT1G26190/AT2G22430/AT2G30424/AT2G41940/AT3G16360/AT3G20810/AT3G43440/AT3G45190/AT3G63010/AT4G02680/AT4G26080/AT4G33780/AT4G35380/AT4G38520/AT5G22090/AT5G65310",21
"GO:0010646","regulation of cell communication","21/493","403/21384",0.0521091811414392,2.26024894427695,3.92350252613556,0.000479228359753094,0.0130843812786236,0.0109855027552126,"AT1G16310/AT1G17550/AT1G19570/AT1G23140/AT1G24625/AT1G26190/AT2G22430/AT2G30424/AT2G41940/AT3G16360/AT3G20810/AT3G43440/AT3G45190/AT3G63010/AT4G02680/AT4G26080/AT4G33780/AT4G35380/AT4G38520/AT5G22090/AT5G65310",21
"GO:0046460","neutral lipid biosynthetic process","5/493","29/21384",0.172413793103448,7.47849199132685,5.36291977583036,0.000479586883519272,0.0130843812786236,0.0109855027552126,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0046463","acylglycerol biosynthetic process","5/493","29/21384",0.172413793103448,7.47849199132685,5.36291977583036,0.000479586883519272,0.0130843812786236,0.0109855027552126,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0016143","S-glycoside metabolic process","10/493","125/21384",0.08,3.47002028397566,4.25463465642558,0.000645676688900723,0.0168817550952168,0.0141737360874918,"AT1G24625/AT1G27130/AT1G74090/AT1G76790/AT2G44460/AT3G44320/AT4G30530/AT5G48850/AT5G61420/AT5G61590",10
"GO:0019760","glucosinolate metabolic process","10/493","125/21384",0.08,3.47002028397566,4.25463465642558,0.000645676688900723,0.0168817550952168,0.0141737360874918,"AT1G24625/AT1G27130/AT1G74090/AT1G76790/AT2G44460/AT3G44320/AT4G30530/AT5G48850/AT5G61420/AT5G61590",10
"GO:2000026","regulation of multicellular organismal development","21/493","415/21384",0.0506024096385542,2.19489234829786,3.77608821622388,0.000699604776271423,0.0179184488616456,0.0150441327829795,"AT1G04500/AT1G20450/AT1G22770/AT1G68050/AT1G70410/AT2G25930/AT2G40080/AT3G12810/AT3G14310/AT3G20810/AT4G04890/AT4G31820/AT4G33780/AT5G06850/AT5G09530/AT5G11420/AT5G23280/AT5G47550/AT5G49660/AT5G59570/AT5G65080",21
"GO:0051094","positive regulation of developmental process","11/493","152/21384",0.0723684210526316,3.13899861214903,4.06550975134275,0.000818947669704629,0.0205555865095862,0.0172582445763018,"AT1G04250/AT1G22770/AT1G68050/AT3G20470/AT4G31820/AT5G06850/AT5G09530/AT5G11420/AT5G23280/AT5G47550/AT5G49660",11
"GO:0005976","polysaccharide metabolic process","23/493","481/21384",0.0478170478170478,2.07407657306237,3.66000463326673,0.000859082849795404,0.0210635540660419,0.0176847285553432,"AT1G04680/AT1G10760/AT1G65310/AT1G68050/AT2G36390/AT3G01180/AT3G03250/AT3G07010/AT3G14310/AT3G23920/AT3G29320/AT3G46970/AT3G49220/AT4G09020/AT4G17090/AT4G24780/AT4G37800/AT4G39210/AT5G11420/AT5G26570/AT5G62220/AT5G63180/AT5G64860",23
"GO:0044248","cellular catabolic process","22/493","452/21384",0.0486725663716814,2.11118490728608,3.66799176022249,0.000878660981377713,0.0210635540660419,0.0176847285553432,"AT1G06550/AT1G08190/AT1G19570/AT1G20620/AT1G27130/AT1G79440/AT2G42790/AT2G43480/AT2G44460/AT3G02040/AT3G03530/AT3G05630/AT3G43800/AT3G44320/AT4G01070/AT4G14440/AT4G19860/AT5G21100/AT5G26220/AT5G47480/AT5G49900/AT5G54960",22
"GO:0009926","auxin polar transport","9/493","108/21384",0.0833333333333333,3.61460446247465,4.18457203198931,0.000889536546215315,0.0210635540660419,0.0176847285553432,"AT1G53700/AT1G54990/AT1G72700/AT1G77690/AT3G14370/AT4G30960/AT4G31820/AT5G11790/AT5G14090",9
"GO:0009966","regulation of signal transduction","20/493","397/21384",0.0503778337531486,2.18515131232724,3.66160959072175,0.000981308102189714,0.0216927347906009,0.0182129817784789,"AT1G16310/AT1G17550/AT1G19570/AT1G23140/AT1G24625/AT1G26190/AT2G22430/AT2G41940/AT3G16360/AT3G20810/AT3G43440/AT3G45190/AT3G63010/AT4G02680/AT4G26080/AT4G33780/AT4G35380/AT4G38520/AT5G22090/AT5G65310",20
"GO:0009787","regulation of abscisic acid-activated signaling pathway","10/493","132/21384",0.0757575757575758,3.28600405679513,4.04708403046454,0.000985247715589044,0.0216927347906009,0.0182129817784789,"AT1G16310/AT1G23140/AT1G24625/AT2G22430/AT2G41940/AT3G20810/AT4G26080/AT4G33780/AT5G22090/AT5G65310",10
"GO:1901419","regulation of response to alcohol","10/493","132/21384",0.0757575757575758,3.28600405679513,4.04708403046454,0.000985247715589044,0.0216927347906009,0.0182129817784789,"AT1G16310/AT1G23140/AT1G24625/AT2G22430/AT2G41940/AT3G20810/AT4G26080/AT4G33780/AT5G22090/AT5G65310",10
"GO:1905957","regulation of cellular response to alcohol","10/493","132/21384",0.0757575757575758,3.28600405679513,4.04708403046454,0.000985247715589044,0.0216927347906009,0.0182129817784789,"AT1G16310/AT1G23140/AT1G24625/AT2G22430/AT2G41940/AT3G20810/AT4G26080/AT4G33780/AT5G22090/AT5G65310",10
"GO:0006641","triglyceride metabolic process","5/493","34/21384",0.147058823529412,6.3787137573082,4.82166590512764,0.00102223609949755,0.0221190742218866,0.0185709316805271,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0006664","glycolipid metabolic process","6/493","51/21384",0.117647058823529,5.10297100584656,4.5064621985084,0.00108923213489837,0.022783105488291,0.0191284450356714,"AT1G12640/AT3G05630/AT4G33030/AT5G01220/AT5G39410/AT5G49900",6
"GO:1903509","liposaccharide metabolic process","6/493","51/21384",0.117647058823529,5.10297100584656,4.5064621985084,0.00108923213489837,0.022783105488291,0.0191284450356714,"AT1G12640/AT3G05630/AT4G33030/AT5G01220/AT5G39410/AT5G49900",6
"GO:0009914","hormone transport","10/493","137/21384",0.072992700729927,3.16607690143764,3.90718080664091,0.00130790469784116,0.0269085310785353,0.022592107032597,"AT1G28230/AT1G53700/AT1G54990/AT1G72700/AT1G77690/AT3G14370/AT4G30960/AT4G31820/AT5G11790/AT5G14090",10
"GO:1901615","organic hydroxy compound metabolic process","18/493","351/21384",0.0512820512820513,2.22437197690747,3.5529941418056,0.00141848817970607,0.0287129462182438,0.0241070741576532,"AT1G07260/AT1G18870/AT1G30530/AT1G54340/AT1G54570/AT1G64670/AT2G18950/AT2G29630/AT3G17770/AT3G26840/AT3G44970/AT3G48720/AT3G50440/AT4G35650/AT5G10300/AT5G54960/AT5G63580/AT5G67160",18
"GO:0009395","phospholipid catabolic process","4/493","22/21384",0.181818181818182,7.88640973630832,4.9643387364445,0.00146772129027226,0.0292379399887569,0.0245478531589396,"AT3G02040/AT3G03530/AT3G05630/AT4G19860",4
"GO:0009069","serine family amino acid metabolic process","6/493","55/21384",0.109090909090909,4.73184584178499,4.25694418499441,0.00162282357390608,0.0314900607040285,0.0264387089660159,"AT1G17745/AT1G31230/AT1G36370/AT1G72810/AT3G13110/AT3G59760",6
"GO:0009611","response to wounding","15/493","271/21384",0.0553505535055351,2.40084429241858,3.56514911818976,0.00165605100116803,0.0314900607040285,0.0264387089660159,"AT1G01470/AT1G06160/AT1G22640/AT1G67560/AT1G74020/AT2G26690/AT2G28900/AT3G12500/AT3G20810/AT3G43440/AT4G26640/AT4G32940/AT5G10300/AT5G47910/AT5G52320",15
"GO:0010228","vegetative to reproductive phase transition of meristem","15/493","271/21384",0.0553505535055351,2.40084429241858,3.56514911818976,0.00165605100116803,0.0314900607040285,0.0264387089660159,"AT1G22770/AT1G76380/AT2G21660/AT2G25930/AT2G40080/AT3G20810/AT4G02940/AT4G11560/AT4G33980/AT4G39100/AT5G06850/AT5G09530/AT5G23280/AT5G47640/AT5G65080",15
"GO:0006638","neutral lipid metabolic process","5/493","38/21384",0.131578947368421,5.70727020390733,4.46149938008764,0.00170986178873323,0.03155700801265,0.0264949171907424,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0006639","acylglycerol metabolic process","5/493","38/21384",0.131578947368421,5.70727020390733,4.46149938008764,0.00170986178873323,0.03155700801265,0.0264949171907424,"AT1G12640/AT1G48300/AT1G54570/AT3G26840/AT3G49210",5
"GO:0045833","negative regulation of lipid metabolic process","3/493","11/21384",0.272727272727273,11.8296146044625,5.5189284583734,0.00175055849869063,0.0318398683457499,0.0267324036184489,"AT3G47860/AT3G56130/AT5G61590",3
"GO:1901657","glycosyl compound metabolic process","11/493","168/21384",0.0654761904761905,2.84004636337294,3.67815321996215,0.00184076487979787,0.0330022846306619,0.0277083555590627,"AT1G24625/AT1G27130/AT1G74090/AT1G76790/AT2G44460/AT3G44320/AT4G30530/AT5G10300/AT5G48850/AT5G61420/AT5G61590",11
"GO:0010038","response to metal ion","14/493","249/21384",0.0562248995983936,2.43876927588651,3.50806689000664,0.00202083708607195,0.0357204301833844,0.0299904806991552,"AT1G19570/AT1G36370/AT1G63440/AT1G76800/AT2G05520/AT2G21660/AT3G12750/AT3G12810/AT3G14310/AT4G30960/AT4G39260/AT5G10930/AT5G11670/AT5G26220",14
"GO:0009269","response to desiccation","4/493","24/21384",0.166666666666667,7.22920892494929,4.69046669882437,0.00205583584018955,0.0358343608255262,0.0300861356144699,"AT1G01470/AT2G05520/AT4G39090/AT5G25610",4
"GO:0015698","inorganic anion transport","8/493","100/21384",0.08,3.47002028397566,3.80322533727215,0.00220119567127206,0.0378424735266635,0.0317721249739486,"AT1G22550/AT1G32450/AT1G77990/AT2G33770/AT3G15990/AT4G10380/AT5G49660/AT5G51050",8
"GO:0009744","response to sucrose","7/493","79/21384",0.0886075949367089,3.84337689680848,3.8894247171444,0.00230169404630863,0.0390354868664505,0.0327737658656464,"AT1G16880/AT1G19200/AT1G20840/AT2G24150/AT2G28900/AT3G63210/AT5G20700",7
"GO:0034285","response to disaccharide","7/493","81/21384",0.0864197530864197,3.74847870182556,3.80708580160439,0.00265480790285666,0.0438146163404111,0.0367862704606848,"AT1G16880/AT1G19200/AT1G20840/AT2G24150/AT2G28900/AT3G63210/AT5G20700",7
"GO:0000097","sulfur amino acid biosynthetic process","5/493","42/21384",0.119047619047619,5.16372066067806,4.14922356721479,0.00268749592567893,0.0438146163404111,0.0367862704606848,"AT1G31230/AT1G72810/AT3G13110/AT3G59760/AT5G53850",5
"GO:0090693","plant organ senescence","11/493","177/21384",0.0621468926553672,2.69563722625228,3.47983074308333,0.00276784955013778,0.0438146163404111,0.0367862704606848,"AT1G04250/AT1G11700/AT1G32450/AT1G53230/AT1G54570/AT1G69490/AT2G25625/AT3G14067/AT3G26840/AT4G32940/AT5G25110",11
"GO:0000096","sulfur amino acid metabolic process","6/493","61/21384",0.0983606557377049,4.26641838193729,3.92455787599326,0.00276854101733452,0.0438146163404111,0.0367862704606848,"AT1G31230/AT1G72810/AT3G13110/AT3G59760/AT4G02680/AT5G53850",6
"GO:0042752","regulation of circadian rhythm","6/493","61/21384",0.0983606557377049,4.26641838193729,3.92455787599326,0.00276854101733452,0.0438146163404111,0.0367862704606848,"AT1G22770/AT2G40080/AT3G20810/AT3G46640/AT4G33980/AT5G23280",6
"GO:0042742","defense response to bacterium","20/493","434/21384",0.0460829493087558,1.99885961058506,3.22950132263418,0.00279296359142063,0.0438146163404111,0.0367862704606848,"AT1G11350/AT1G19670/AT1G26190/AT1G48480/AT1G51090/AT1G70690/AT1G77920/AT3G04720/AT3G10525/AT3G12810/AT3G14310/AT3G23820/AT3G28940/AT3G49110/AT4G03960/AT4G39090/AT5G18525/AT5G61420/AT5G65210/AT5G67160",20
"GO:0032787","monocarboxylic acid metabolic process","22/493","498/21384",0.0441767068273092,1.91617585962511,3.17792791567343,0.00294700527591306,0.0456603903860604,0.0383359620687326,"AT1G07260/AT1G13280/AT1G18870/AT1G22640/AT1G64670/AT1G67560/AT1G79440/AT2G18950/AT2G42790/AT3G12120/AT3G23820/AT3G47860/AT3G48720/AT3G50440/AT3G56130/AT4G00360/AT4G13840/AT4G14440/AT5G10300/AT5G11670/AT5G43760/AT5G67160",22
"GO:0009247","glycolipid biosynthetic process","5/493","44/21384",0.113636363636364,4.9290060851927,4.0076519280489,0.00330438834465527,0.0499639442474984,0.0419491786049452,"AT1G12640/AT3G05630/AT4G33030/AT5G01220/AT5G39410",5
"GO:0080022","primary root development","5/493","44/21384",0.113636363636364,4.9290060851927,4.0076519280489,0.00330438834465527,0.0499639442474984,0.0419491786049452,"AT1G35720/AT1G75710/AT1G79530/AT3G20810/AT3G29030",5
