"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009060","aerobic respiration","46/4332","121/21384",0.380165289256198,1.87660538907076,4.87388672850784,0.00000493921618160909,0.0000765045499208947,0.0000567794787102052,"AT1G08480/AT1G16700/AT1G32350/AT1G51650/AT1G53310/AT1G80230/AT2G05710/AT2G17130/AT2G18660/AT2G20420/AT2G42790/AT2G46390/AT2G46505/AT2G47510/AT3G07480/AT3G09810/AT3G10860/AT3G14940/AT3G22370/AT3G27240/AT3G47833/AT3G52730/AT3G55410/AT4G10040/AT4G26910/AT4G26970/AT4G32210/AT4G34700/AT4G35260/AT4G35650/AT4G37120/AT5G03290/AT5G08300/AT5G08680/AT5G08690/AT5G13440/AT5G13450/AT5G25450/AT5G37510/AT5G43330/AT5G51060/AT5G55070/AT5G58330/AT5G65750/AT5G66760/ATMG01280",46
"GO:0009695","jasmonic acid biosynthetic process","19/4332","34/21384",0.558823529411765,2.75851393188854,5.17222265464092,0.00000500950776162835,0.0000770390729341846,0.0000571761863319687,"AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76690/AT2G06050/AT2G33150/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT4G05160/AT4G08850/AT4G16760/AT4G19045/AT4G29010/AT5G42650/AT5G63980",19
"GO:0006812","monoatomic cation transport","97/4332","315/21384",0.307936507936508,1.5200633161852,4.6868431130201,0.00000553457714812607,0.0000845102453894711,0.0000627210758555832,"AT1G01580/AT1G05200/AT1G05300/AT1G07670/AT1G07810/AT1G08960/AT1G10970/AT1G15520/AT1G17260/AT1G18910/AT1G25520/AT1G27770/AT1G29020/AT1G29820/AT1G31120/AT1G32450/AT1G35720/AT1G42540/AT1G47240/AT1G47395/AT1G47400/AT1G51610/AT1G53110/AT1G55910/AT1G57610/AT1G58340/AT1G59870/AT1G60960/AT1G64170/AT1G71880/AT1G74770/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G04040/AT2G19110/AT2G22500/AT2G23150/AT2G24710/AT2G25610/AT2G26650/AT2G26975/AT2G28160/AT2G29100/AT2G29110/AT2G29120/AT2G29410/AT2G30080/AT2G30766/AT2G32270/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G38270/AT3G02050/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G12750/AT3G13320/AT3G14070/AT3G15340/AT3G19490/AT3G21180/AT3G22910/AT3G23870/AT3G46900/AT3G47950/AT3G51780/AT3G51860/AT3G63380/AT4G00900/AT4G08230/AT4G16370/AT4G17615/AT4G23700/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G02940/AT5G11210/AT5G17450/AT5G17860/AT5G48400/AT5G48410/AT5G51050/AT5G55470/AT5G58690/AT5G59520/AT5G59780/AT5G61350/AT5G67330",97
"GO:1905039","carboxylic acid transmembrane transport","20/4332","37/21384",0.540540540540541,2.66826383169873,5.11903443813043,0.00000562423117113705,0.0000851815837093492,0.0000632193238667182,"AT1G18420/AT1G58360/AT1G61800/AT2G22500/AT2G26900/AT2G34960/AT2G39510/AT3G01550/AT3G01760/AT4G05590/AT4G21120/AT4G22310/AT4G22840/AT4G25010/AT5G09470/AT5G12860/AT5G17630/AT5G49630/AT5G50800/AT5G54800",20
"GO:0019362","pyridine nucleotide metabolic process","45/4332","118/21384",0.38135593220339,1.88248274566881,4.84501584453929,0.00000565767137502877,0.0000851815837093492,0.0000632193238667182,"AT1G09780/AT1G13440/AT1G24280/AT1G54340/AT1G71100/AT1G74030/AT1G78050/AT1G79550/AT2G01350/AT2G20800/AT2G22480/AT2G22570/AT2G23420/AT2G29990/AT2G36460/AT2G36530/AT2G36580/AT2G45290/AT3G04050/AT3G04120/AT3G08590/AT3G10370/AT3G27300/AT3G52930/AT3G55440/AT4G21490/AT4G26270/AT4G29130/AT4G32840/AT4G36940/AT5G08570/AT5G11670/AT5G13110/AT5G13420/AT5G14590/AT5G14760/AT5G20070/AT5G24410/AT5G40760/AT5G42740/AT5G43330/AT5G56350/AT5G56630/AT5G58330/AT5G63680",45
"GO:0071695","anatomical structure maturation","50/4332","136/21384",0.367647058823529,1.8148117972951,4.80461523027544,0.00000596222060494143,0.0000891434789058257,0.0000661597286425519,"AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G24260/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G41970/AT2G47000/AT3G06300/AT3G06810/AT3G14310/AT3G51460/AT3G54870/AT3G57630/AT3G61440/AT4G02270/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",50
"GO:0006811","monoatomic ion transport","107/4332","356/21384",0.300561797752809,1.48365962214822,4.63827748797906,0.00000633174222576362,0.0000940154552556487,0.000069775569500611,"AT1G01580/AT1G05200/AT1G05300/AT1G07670/AT1G07810/AT1G08960/AT1G10970/AT1G15520/AT1G17260/AT1G18910/AT1G25520/AT1G27770/AT1G29020/AT1G29820/AT1G31120/AT1G32450/AT1G35720/AT1G42540/AT1G47240/AT1G47395/AT1G47400/AT1G51610/AT1G53110/AT1G55910/AT1G57610/AT1G58340/AT1G59870/AT1G60960/AT1G64170/AT1G71880/AT1G74770/AT1G78610/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G04040/AT2G16990/AT2G17010/AT2G19110/AT2G22500/AT2G23150/AT2G24710/AT2G25610/AT2G26650/AT2G26975/AT2G28160/AT2G29100/AT2G29110/AT2G29120/AT2G29410/AT2G30080/AT2G30766/AT2G32270/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G38270/AT3G01280/AT3G02050/AT3G04110/AT3G05030/AT3G07520/AT3G08040/AT3G12750/AT3G13320/AT3G14070/AT3G15340/AT3G19490/AT3G21180/AT3G22910/AT3G23870/AT3G45700/AT3G45710/AT3G46900/AT3G47950/AT3G51780/AT3G51860/AT3G62270/AT3G63380/AT4G00900/AT4G08230/AT4G16370/AT4G17615/AT4G23700/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G02940/AT5G11210/AT5G17450/AT5G17860/AT5G19520/AT5G24030/AT5G43745/AT5G48400/AT5G48410/AT5G51050/AT5G55470/AT5G58690/AT5G59520/AT5G59780/AT5G61350/AT5G67330",107
"GO:0043094","cellular metabolic compound salvage","33/4332","78/21384",0.423076923076923,2.0884295759642,4.8538634483459,0.00000768769653344239,0.000113367196140421,0.00008413787554265,"AT1G12550/AT1G14450/AT1G27450/AT1G47260/AT1G49820/AT1G50110/AT1G70580/AT2G02050/AT2G03530/AT2G03590/AT2G22570/AT2G22780/AT2G23420/AT2G26400/AT2G27730/AT2G31490/AT2G38280/AT3G09820/AT3G18410/AT3G27190/AT3G53900/AT3G54110/AT4G14710/AT4G14716/AT4G16450/AT4G22840/AT4G26510/AT4G34700/AT4G36940/AT5G03300/AT5G37510/AT5G43850/AT5G52840",33
"GO:0016051","carbohydrate biosynthetic process","110/4332","370/21384",0.297297297297297,1.4675451074343,4.5725756023728,0.00000815282062413486,0.000119408318392941,0.0000886214228960739,"AT1G03310/AT1G04770/AT1G05170/AT1G05570/AT1G06780/AT1G07640/AT1G08990/AT1G12840/AT1G13440/AT1G14070/AT1G14080/AT1G14100/AT1G19300/AT1G27680/AT1G27930/AT1G28290/AT1G32900/AT1G33800/AT1G35910/AT1G51420/AT1G54940/AT1G55850/AT1G56550/AT1G63450/AT1G64440/AT1G67330/AT1G71100/AT1G71230/AT1G79550/AT2G04650/AT2G05320/AT2G14750/AT2G15370/AT2G15390/AT2G20370/AT2G21590/AT2G21770/AT2G22190/AT2G25450/AT2G28760/AT2G31390/AT2G32530/AT2G32610/AT2G32620/AT2G35610/AT2G36460/AT2G36850/AT2G41090/AT2G43000/AT2G45290/AT2G45790/AT2G46740/AT2G46750/AT3G01180/AT3G02870/AT3G03050/AT3G04120/AT3G07160/AT3G25140/AT3G27190/AT3G29810/AT3G46440/AT3G50760/AT3G52340/AT3G52930/AT3G55440/AT3G57200/AT3G59100/AT3G63010/AT4G01750/AT4G09990/AT4G10120/AT4G15290/AT4G15320/AT4G17090/AT4G17770/AT4G20460/AT4G23990/AT4G24000/AT4G24010/AT4G25840/AT4G26850/AT4G26940/AT4G28370/AT4G39210/AT4G39940/AT5G03650/AT5G06610/AT5G07690/AT5G09870/AT5G11110/AT5G15470/AT5G15650/AT5G18520/AT5G20280/AT5G20950/AT5G33290/AT5G40390/AT5G42740/AT5G44480/AT5G46340/AT5G48300/AT5G48850/AT5G49270/AT5G51830/AT5G60950/AT5G62220/AT5G65140/AT5G65690/AT5G67210",110
"GO:0005976","polysaccharide metabolic process","137/4332","481/21384",0.284823284823285,1.40596978824126,4.53892308086176,0.00000823251555753462,0.000119760851320081,0.0000888830627051035,"AT1G02810/AT1G03310/AT1G05170/AT1G05310/AT1G05570/AT1G06780/AT1G08990/AT1G10050/AT1G10760/AT1G11580/AT1G14070/AT1G14080/AT1G14100/AT1G19300/AT1G27680/AT1G27930/AT1G28290/AT1G32900/AT1G33800/AT1G54940/AT1G55850/AT1G56550/AT1G63450/AT1G64440/AT1G65310/AT1G67330/AT1G68765/AT1G70230/AT1G71100/AT1G78060/AT2G14620/AT2G15370/AT2G15390/AT2G18230/AT2G20370/AT2G21590/AT2G21770/AT2G26440/AT2G28760/AT2G31390/AT2G32530/AT2G32610/AT2G32620/AT2G35610/AT2G36850/AT2G36870/AT2G40840/AT2G41800/AT2G41810/AT2G41850/AT2G45220/AT2G47550/AT3G01180/AT3G01510/AT3G03050/AT3G03250/AT3G07160/AT3G07970/AT3G09540/AT3G10710/AT3G10940/AT3G14310/AT3G19620/AT3G23920/AT3G25140/AT3G27190/AT3G27400/AT3G29360/AT3G29810/AT3G43270/AT3G44990/AT3G46440/AT3G46970/AT3G49220/AT3G50760/AT3G52180/AT3G57200/AT3G57510/AT3G59010/AT3G59100/AT4G01750/AT4G02280/AT4G02330/AT4G09020/AT4G09990/AT4G15210/AT4G15290/AT4G15320/AT4G17090/AT4G18990/AT4G20460/AT4G22080/AT4G23990/AT4G24000/AT4G24010/AT4G24780/AT4G25810/AT4G25820/AT4G26940/AT4G28370/AT4G28490/AT4G28850/AT4G30280/AT4G33220/AT4G37800/AT4G39210/AT5G03650/AT5G04960/AT5G06610/AT5G09870/AT5G15470/AT5G15490/AT5G17520/AT5G18520/AT5G19730/AT5G20860/AT5G20940/AT5G20950/AT5G33290/AT5G44480/AT5G46340/AT5G48070/AT5G48300/AT5G49270/AT5G51490/AT5G51500/AT5G51830/AT5G53370/AT5G55590/AT5G55720/AT5G57530/AT5G57540/AT5G60950/AT5G62220/AT5G63180/AT5G64640/AT5G67210",137
"GO:0006817","phosphate ion transport","20/4332","38/21384",0.526315789473684,2.5980463624435,4.96951265201238,0.00000961408674275735,0.000138920327229239,0.000103102675206681,"AT1G14040/AT1G20823/AT1G26730/AT1G63010/AT1G67940/AT1G68740/AT1G69480/AT1G76430/AT2G22500/AT2G32830/AT3G01970/AT3G15990/AT3G23430/AT3G48850/AT3G52190/AT5G03545/AT5G09470/AT5G14040/AT5G43350/AT5G51050",20
"GO:0009070","serine family amino acid biosynthetic process","21/4332","41/21384",0.51219512195122,2.52834267954868,4.93714426068974,0.0000100767429498732,0.000144122391958248,0.000106963498175188,"AT1G17745/AT1G31230/AT1G36370/AT1G55920/AT1G72810/AT2G17630/AT2G43750/AT3G02020/AT3G04520/AT3G13110/AT3G59760/AT3G61440/AT4G13890/AT4G13930/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G14060/AT5G26780/AT5G28020",21
"GO:0044273","sulfur compound catabolic process","24/4332","50/21384",0.48,2.36941828254848,4.88625196865925,0.0000101079801141177,0.000144122391958248,0.000106963498175188,"AT1G27130/AT1G47600/AT1G51470/AT1G59870/AT1G66270/AT1G66280/AT2G33070/AT2G43910/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G14210/AT3G16390/AT3G16410/AT3G44320/AT3G60120/AT3G60140/AT4G29210/AT4G39640/AT5G26220/AT5G28510/AT5G37830/AT5G44070",24
"GO:0046496","nicotinamide nucleotide metabolic process","44/4332","117/21384",0.376068376068376,1.85638184530151,4.68164142513894,0.0000108509297904481,0.000153697709466019,0.00011407002369737,"AT1G09780/AT1G13440/AT1G24280/AT1G54340/AT1G71100/AT1G74030/AT1G78050/AT1G79550/AT2G01350/AT2G20800/AT2G22480/AT2G23420/AT2G29990/AT2G36460/AT2G36530/AT2G36580/AT2G45290/AT3G04050/AT3G04120/AT3G08590/AT3G10370/AT3G27300/AT3G52930/AT3G55440/AT4G21490/AT4G26270/AT4G29130/AT4G32840/AT4G36940/AT5G08570/AT5G11670/AT5G13110/AT5G13420/AT5G14590/AT5G14760/AT5G20070/AT5G24410/AT5G40760/AT5G42740/AT5G43330/AT5G56350/AT5G56630/AT5G58330/AT5G63680",44
"GO:0071230","cellular response to amino acid stimulus","14/4332","22/21384",0.636363636363636,3.14127423822715,5.06469803330129,0.0000116637729150676,0.000163745214085662,0.000121526992926411,"AT1G05200/AT1G42540/AT2G24710/AT2G29100/AT2G29110/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT3G07520/AT5G01770/AT5G11210/AT5G48400/AT5G48410",14
"GO:0044282","small molecule catabolic process","77/4332","241/21384",0.319502074688797,1.57715428558292,4.54159100603094,0.0000117123841008788,0.000163745214085662,0.000121526992926411,"AT1G04710/AT1G05620/AT1G06290/AT1G06550/AT1G09780/AT1G12050/AT1G13460/AT1G17290/AT1G22440/AT1G44542/AT1G45130/AT1G64710/AT1G67550/AT1G70580/AT1G71170/AT1G77120/AT2G01350/AT2G02010/AT2G02390/AT2G03800/AT2G16790/AT2G19570/AT2G20340/AT2G22780/AT2G24850/AT2G26230/AT2G30660/AT2G33150/AT2G35120/AT2G37040/AT2G42790/AT3G01260/AT3G01420/AT3G04520/AT3G06810/AT3G06860/AT3G08590/AT3G10370/AT3G12800/AT3G17770/AT3G17940/AT3G19270/AT3G21780/AT3G53260/AT3G55440/AT4G08900/AT4G10500/AT4G13360/AT4G14440/AT4G16760/AT4G20860/AT4G20930/AT4G26910/AT4G28420/AT4G29010/AT4G29130/AT4G29570/AT4G29610/AT4G31810/AT4G33070/AT4G34180/AT4G35220/AT4G39950/AT5G17330/AT5G17380/AT5G21100/AT5G24530/AT5G27520/AT5G38710/AT5G42250/AT5G42890/AT5G46180/AT5G48880/AT5G54960/AT5G55070/AT5G63800/AT5G65640",77
"GO:0015698","inorganic anion transport","39/4332","100/21384",0.39,1.92515235457064,4.67387952052488,0.0000125823175520558,0.000174772449610168,0.000129711090281974,"AT1G08090/AT1G14040/AT1G18880/AT1G20823/AT1G22540/AT1G26730/AT1G29290/AT1G32450/AT1G63010/AT1G64650/AT1G67940/AT1G68740/AT1G69480/AT1G69870/AT1G72140/AT1G76430/AT1G77990/AT1G78000/AT2G22500/AT2G32830/AT3G01970/AT3G15990/AT3G23430/AT3G45700/AT3G45710/AT3G48850/AT3G50610/AT3G52190/AT4G08620/AT4G10380/AT5G03545/AT5G09470/AT5G10180/AT5G14040/AT5G24030/AT5G43350/AT5G50200/AT5G51050/AT5G66815",39
"GO:0055074","calcium ion homeostasis","31/4332","73/21384",0.424657534246575,2.09623192805373,4.72882064469415,0.0000131134244887364,0.00018098207002724,0.000134319692131591,"AT1G05200/AT1G07670/AT1G07810/AT1G08450/AT1G25520/AT1G29020/AT1G42540/AT1G56340/AT1G57610/AT2G18790/AT2G24710/AT2G29100/AT2G29110/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT3G04110/AT3G07520/AT3G13320/AT3G51860/AT4G00900/AT4G08230/AT4G24330/AT5G01490/AT5G11210/AT5G23630/AT5G48400/AT5G48410/AT5G58690",31
"GO:0042908","xenobiotic transport","26/4332","57/21384",0.456140350877193,2.25164018078437,4.76917128002894,0.0000139153922334622,0.000190827003048689,0.000141626318541037,"AT1G11670/AT1G12950/AT1G30400/AT1G33090/AT1G58340/AT1G66950/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G16990/AT3G21690/AT3G23560/AT3G26590/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT5G17700/AT5G38030/AT5G51050/AT5G52450",26
"GO:1901658","glycosyl compound catabolic process","25/4332","54/21384",0.462962962962963,2.28531855955679,4.76653856116017,0.000014734177393498,0.000200776480558235,0.000149010534865622,"AT1G05620/AT1G27130/AT1G47600/AT1G51470/AT1G59870/AT1G66270/AT1G66280/AT2G19570/AT2G33070/AT2G43910/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G14210/AT3G16390/AT3G16410/AT3G44320/AT3G60120/AT3G60140/AT4G29570/AT4G29610/AT5G10300/AT5G28510/AT5G44070",25
"GO:0098739","import across plasma membrane","19/4332","36/21384",0.527777777777778,2.60526315789474,4.85858462688397,0.0000152311771357118,0.000206243549516903,0.000153068036358892,"AT1G15520/AT1G18910/AT1G58360/AT1G74770/AT1G79610/AT2G01980/AT2G26650/AT2G34960/AT2G39210/AT2G39510/AT2G47000/AT3G01760/AT3G05030/AT3G46900/AT3G56200/AT3G62150/AT4G17615/AT4G21120/AT5G55470",19
"GO:0031407","oxylipin metabolic process","15/4332","25/21384",0.6,2.9617728531856,4.94674071125838,0.000015751718945325,0.000211959068058029,0.000157309929993443,"AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76680/AT1G76690/AT2G06050/AT2G23620/AT2G26560/AT2G33380/AT3G11670/AT3G45140/AT3G50440/AT4G37150/AT5G42650",15
"GO:0046434","organophosphate catabolic process","39/4332","101/21384",0.386138613861386,1.90609144016895,4.60052263690092,0.0000165225163117202,0.000220950171547413,0.000163982868657674,"AT1G09780/AT1G13440/AT1G14230/AT1G14240/AT1G14250/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G26870/AT2G36460/AT2G36530/AT2G36580/AT2G42010/AT3G02040/AT3G03520/AT3G03530/AT3G03540/AT3G04050/AT3G04120/AT3G05630/AT3G08590/AT3G46940/AT3G48610/AT3G52930/AT3G55440/AT3G60180/AT4G00240/AT4G11850/AT4G26270/AT4G29130/AT4G32840/AT4G33140/AT5G08570/AT5G20070/AT5G42740/AT5G56350/AT5G56630/AT5G63680",39
"GO:0055062","phosphate ion homeostasis","13/4332","20/21384",0.65,3.20858725761773,4.98057122729903,0.0000173637536011667,0.00023076642903279,0.000171268212908194,"AT1G14040/AT1G63010/AT1G68320/AT2G13100/AT2G38170/AT3G02040/AT3G17790/AT3G23430/AT3G47420/AT3G51860/AT4G17550/AT4G25220/AT5G04340",13
"GO:0006090","pyruvate metabolic process","32/4332","78/21384",0.41025641025641,2.02514383123801,4.57163998629447,0.0000223722037068991,0.000295505242827937,0.000219315500336279,"AT1G09780/AT1G13440/AT1G24180/AT1G54220/AT1G74030/AT1G78050/AT1G79550/AT2G13560/AT2G19900/AT2G22480/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G08590/AT3G13930/AT3G17240/AT3G52930/AT3G55440/AT4G00570/AT4G15530/AT4G17260/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G11670/AT5G42740/AT5G56350/AT5G56630/AT5G63680",32
"GO:0031408","oxylipin biosynthetic process","14/4332","23/21384",0.608695652173913,3.00469709743466,4.84833666761324,0.0000242351897276104,0.000318160752948446,0.000236129768976332,"AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76680/AT1G76690/AT2G06050/AT2G23620/AT2G26560/AT3G11670/AT3G45140/AT3G50440/AT4G37150/AT5G42650",14
"GO:0140115","export across plasma membrane","36/4332","92/21384",0.391304347826087,1.931590991208,4.51337942742973,0.0000245328378937233,0.000320116363546584,0.000237581166970794,"AT1G11670/AT1G12950/AT1G17260/AT1G31770/AT1G33090/AT1G35720/AT1G44800/AT1G53500/AT1G58340/AT1G71140/AT1G73700/AT1G78570/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G36910/AT2G47000/AT3G21690/AT3G23560/AT3G26590/AT3G30725/AT3G47950/AT3G62150/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT4G30190/AT5G17700/AT5G38030/AT5G52450/AT5G57090/AT5G57685",36
"GO:0016054","organic acid catabolic process","56/4332","165/21384",0.339393939393939,1.67534626038781,4.38931647419374,0.000026532194629797,0.000342058772682352,0.000253866192549838,"AT1G04710/AT1G06290/AT1G06550/AT1G12050/AT1G13460/AT1G17290/AT1G44542/AT1G70580/AT1G71170/AT2G01350/AT2G02010/AT2G02390/AT2G03800/AT2G16790/AT2G20340/AT2G22780/AT2G24850/AT2G30660/AT2G33150/AT2G35120/AT2G37040/AT2G42790/AT3G01420/AT3G04520/AT3G06810/AT3G06860/AT3G12800/AT3G19270/AT3G21780/AT3G53260/AT4G08900/AT4G10500/AT4G13360/AT4G14440/AT4G16760/AT4G20930/AT4G26910/AT4G28420/AT4G29010/AT4G31810/AT4G33070/AT4G34180/AT4G35220/AT4G39950/AT5G17330/AT5G17380/AT5G21100/AT5G24530/AT5G27520/AT5G38710/AT5G42890/AT5G46180/AT5G48880/AT5G54960/AT5G55070/AT5G65640",56
"GO:0046395","carboxylic acid catabolic process","56/4332","165/21384",0.339393939393939,1.67534626038781,4.38931647419374,0.000026532194629797,0.000342058772682352,0.000253866192549838,"AT1G04710/AT1G06290/AT1G06550/AT1G12050/AT1G13460/AT1G17290/AT1G44542/AT1G70580/AT1G71170/AT2G01350/AT2G02010/AT2G02390/AT2G03800/AT2G16790/AT2G20340/AT2G22780/AT2G24850/AT2G30660/AT2G33150/AT2G35120/AT2G37040/AT2G42790/AT3G01420/AT3G04520/AT3G06810/AT3G06860/AT3G12800/AT3G19270/AT3G21780/AT3G53260/AT4G08900/AT4G10500/AT4G13360/AT4G14440/AT4G16760/AT4G20930/AT4G26910/AT4G28420/AT4G29010/AT4G31810/AT4G33070/AT4G34180/AT4G35220/AT4G39950/AT5G17330/AT5G17380/AT5G21100/AT5G24530/AT5G27520/AT5G38710/AT5G42890/AT5G46180/AT5G48880/AT5G54960/AT5G55070/AT5G65640",56
"GO:0006816","calcium ion transport","33/4332","82/21384",0.402439024390244,1.98655496250253,4.51137471860129,0.0000268971586415466,0.000343953820860659,0.000255272642856469,"AT1G05200/AT1G07670/AT1G07810/AT1G25520/AT1G27770/AT1G29020/AT1G35720/AT1G42540/AT1G57610/AT2G24710/AT2G29100/AT2G29110/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT3G04110/AT3G07520/AT3G13320/AT3G21180/AT3G22910/AT3G51860/AT3G63380/AT4G00900/AT4G08230/AT4G37640/AT5G01490/AT5G11210/AT5G48400/AT5G48410/AT5G58690/AT5G61350",33
"GO:0072524","pyridine-containing compound metabolic process","46/4332","128/21384",0.359375,1.77397853185596,4.42673993735004,0.0000269986975036931,0.000343953820860659,0.000255272642856469,"AT1G09780/AT1G13440/AT1G24280/AT1G54340/AT1G71100/AT1G74030/AT1G78050/AT1G79550/AT2G01350/AT2G20800/AT2G22480/AT2G22570/AT2G23420/AT2G29990/AT2G36460/AT2G36530/AT2G36580/AT2G45290/AT3G04050/AT3G04120/AT3G08590/AT3G10370/AT3G16050/AT3G27300/AT3G52930/AT3G55440/AT4G21490/AT4G26270/AT4G29130/AT4G32840/AT4G36940/AT5G08570/AT5G11670/AT5G13110/AT5G13420/AT5G14590/AT5G14760/AT5G20070/AT5G24410/AT5G40760/AT5G42740/AT5G43330/AT5G56350/AT5G56630/AT5G58330/AT5G63680",46
"GO:0009409","response to cold","123/4332","434/21384",0.283410138248848,1.39899408963836,4.23262890581555,0.0000298019681672091,0.000377433161552948,0.000280120047540702,"AT1G01060/AT1G05200/AT1G05260/AT1G07720/AT1G09350/AT1G09530/AT1G09780/AT1G10760/AT1G10930/AT1G15520/AT1G15950/AT1G16540/AT1G16670/AT1G17190/AT1G20823/AT1G23740/AT1G27730/AT1G28520/AT1G35720/AT1G45231/AT1G51670/AT1G53240/AT1G56600/AT1G60650/AT1G60930/AT1G63940/AT1G65500/AT1G66270/AT1G66280/AT1G69270/AT1G71960/AT1G77120/AT1G79410/AT1G80820/AT2G03850/AT2G05100/AT2G18790/AT2G19450/AT2G21060/AT2G21490/AT2G23410/AT2G27710/AT2G30250/AT2G31180/AT2G33380/AT2G36530/AT2G37770/AT2G38170/AT2G38470/AT2G40140/AT2G42530/AT2G42540/AT2G46830/AT2G47730/AT3G02870/AT3G03050/AT3G05740/AT3G08720/AT3G09260/AT3G17390/AT3G22310/AT3G22330/AT3G22370/AT3G22840/AT3G23000/AT3G25770/AT3G27660/AT3G45640/AT3G47520/AT3G50260/AT3G50970/AT3G51780/AT3G55160/AT3G56200/AT3G57260/AT4G02330/AT4G02520/AT4G04020/AT4G11070/AT4G11890/AT4G12470/AT4G13850/AT4G15910/AT4G16860/AT4G17090/AT4G17615/AT4G21150/AT4G22950/AT4G25470/AT4G25480/AT4G26080/AT4G27310/AT4G29810/AT4G31990/AT4G34150/AT4G35300/AT4G39260/AT4G39730/AT5G01820/AT5G04590/AT5G10230/AT5G12140/AT5G13330/AT5G15960/AT5G15970/AT5G20830/AT5G24090/AT5G38480/AT5G38820/AT5G40010/AT5G43170/AT5G44610/AT5G52310/AT5G54470/AT5G58070/AT5G58780/AT5G58940/AT5G59820/AT5G61030/AT5G63980/AT5G65020/AT5G67450/AT5G67590",123
"GO:0006869","lipid transport","48/4332","136/21384",0.352941176470588,1.74221932540329,4.37656681809911,0.0000313381247207449,0.000394567149261777,0.000292836400899297,"AT1G13210/AT1G15520/AT1G17500/AT1G33265/AT1G48750/AT1G59820/AT1G68710/AT1G71960/AT1G72700/AT2G15050/AT2G16005/AT2G18370/AT2G33470/AT2G37870/AT2G38530/AT2G38540/AT2G41700/AT2G44290/AT2G44300/AT2G48130/AT3G08770/AT3G11670/AT3G12740/AT3G18280/AT3G22600/AT3G25610/AT3G27870/AT3G44100/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT4G15230/AT4G25010/AT4G27780/AT4G29470/AT4G39670/AT4G39690/AT5G04930/AT5G23830/AT5G27630/AT5G42890/AT5G44240/AT5G50800/AT5G59310/AT5G59320/AT5G59330/AT5G64080",48
"GO:0044242","cellular lipid catabolic process","41/4332","111/21384",0.369369369369369,1.82331361832747,4.38332122465905,0.0000348272800161969,0.000435948452760884,0.00032354841532795,"AT1G04710/AT1G06290/AT1G07380/AT1G13460/AT1G27980/AT1G30100/AT2G22780/AT2G26870/AT2G33150/AT2G38010/AT2G42010/AT2G42790/AT2G44990/AT3G01420/AT3G02040/AT3G03520/AT3G03530/AT3G03540/AT3G05630/AT3G06810/AT3G06860/AT3G12800/AT3G19270/AT3G21780/AT3G24180/AT3G48610/AT4G00240/AT4G10060/AT4G11850/AT4G14440/AT4G16760/AT4G18350/AT4G19170/AT4G29010/AT4G32810/AT5G17380/AT5G27520/AT5G42890/AT5G48880/AT5G49900/AT5G65640",41
