"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052543","callose deposition in cell wall","20/4662","30/21384",0.666666666666667,3.05791505791506,5.95559005634004,0.000000169685372937172,0.00000665106059994808,0.00000492789287947238,"AT1G18570/AT1G24100/AT1G59870/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G17310/AT5G44070/AT5G46330/AT5G50800/AT5G57220/AT5G61130",20
"GO:0009808","lignin metabolic process","34/4662","67/21384",0.507462686567164,2.32766668587564,5.74698097913136,0.000000175651309001371,0.00000666503529617793,0.00000493824698841621,"AT1G05250/AT1G12840/AT1G15950/AT1G33800/AT1G61590/AT1G79180/AT1G80820/AT2G30490/AT2G37040/AT2G40890/AT2G41480/AT3G11670/AT3G17390/AT3G19450/AT3G27190/AT3G50740/AT3G55580/AT4G01070/AT4G12350/AT4G34050/AT4G34230/AT4G36220/AT4G37970/AT4G37980/AT4G39330/AT5G03260/AT5G05340/AT5G13420/AT5G16600/AT5G48930/AT5G54160/AT5G64120/AT5G66390/AT5G66690",34
"GO:0010054","trichoblast differentiation","58/4662","141/21384",0.411347517730496,1.8867986527561,5.57831454783066,0.000000176114827871672,0.00000666503529617793,0.00000493824698841621,"AT1G04160/AT1G10480/AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT3G62680/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",58
"GO:0052482","defense response by cell wall thickening","14/4662","17/21384",0.823529411764706,3.77742448330684,6.0488287358966,0.000000185942287590701,0.00000689873412411941,0.00000511139873960652,"AT1G18570/AT1G24100/AT1G24150/AT1G59870/AT2G22330/AT2G44490/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G46330/AT5G57220",14
"GO:0009259","ribonucleotide metabolic process","64/4662","161/21384",0.397515527950311,1.82335307801146,5.53696792118396,0.000000188575875830143,0.00000689873412411941,0.00000511139873960652,"AT1G09780/AT1G09830/AT1G13440/AT1G30680/AT1G51650/AT1G54130/AT1G74030/AT1G78050/AT1G79470/AT1G79550/AT2G01140/AT2G07671/AT2G16570/AT2G19680/AT2G22480/AT2G29560/AT2G31865/AT2G33040/AT2G35040/AT2G36460/AT2G36530/AT2G36580/AT2G37690/AT2G38280/AT3G04120/AT3G08590/AT3G09820/AT3G14050/AT3G18680/AT3G20330/AT3G27190/AT3G52930/AT3G54470/AT3G55010/AT3G55440/AT3G56490/AT3G57610/AT3G60180/AT3G60961/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G20320/AT4G21470/AT4G23900/AT4G26210/AT4G26510/AT4G29130/AT4G32840/AT4G38510/AT5G03300/AT5G03690/AT5G08570/AT5G08680/AT5G08690/AT5G13450/AT5G23300/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63310/AT5G63680",64
"GO:0006163","purine nucleotide metabolic process","78/4662","209/21384",0.373205741626794,1.7118471855314,5.46040114256025,0.000000214456466803351,0.00000771691712513697,0.0000057176055429021,"AT1G09780/AT1G09830/AT1G13440/AT1G21640/AT1G24280/AT1G51650/AT1G54130/AT1G68760/AT1G71100/AT1G74030/AT1G78050/AT1G79470/AT1G79550/AT2G01140/AT2G01290/AT2G07671/AT2G16570/AT2G19680/AT2G20800/AT2G22480/AT2G23420/AT2G29560/AT2G29990/AT2G31865/AT2G33040/AT2G35040/AT2G36460/AT2G36530/AT2G36580/AT2G37690/AT2G38280/AT2G40690/AT2G45290/AT3G04120/AT3G04790/AT3G08590/AT3G09820/AT3G10370/AT3G14050/AT3G27300/AT3G52930/AT3G55010/AT3G55440/AT3G56490/AT3G57610/AT3G60750/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G21490/AT4G23900/AT4G26210/AT4G29130/AT4G32840/AT4G36940/AT4G38510/AT5G03300/AT5G03690/AT5G08570/AT5G08680/AT5G08690/AT5G11670/AT5G13110/AT5G13420/AT5G13450/AT5G14590/AT5G14760/AT5G20070/AT5G40760/AT5G41670/AT5G42740/AT5G43330/AT5G56350/AT5G56630/AT5G58330/AT5G63310/AT5G63680",78
"GO:0080147","root hair cell development","48/4662","110/21384",0.436363636363636,2.0015444015444,5.56055724138343,0.000000242749542956259,0.00000859411688369335,0.00000636753894511748,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G74800/AT1G75110/AT1G77450/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220",48
"GO:0006091","generation of precursor metabolites and energy","135/4662","417/21384",0.323741007194245,1.4849587511458,5.28057266870592,0.000000299469723321958,0.0000104339054395507,0.00000773067205567961,"AT1G03310/AT1G07030/AT1G08480/AT1G09780/AT1G10960/AT1G13440/AT1G14450/AT1G15980/AT1G16700/AT1G19150/AT1G24280/AT1G27680/AT1G32550/AT1G33055/AT1G45474/AT1G51650/AT1G53310/AT1G54780/AT1G55480/AT1G60600/AT1G65290/AT1G68830/AT1G71100/AT1G73060/AT1G74030/AT1G77120/AT1G77510/AT1G78050/AT1G79550/AT2G01140/AT2G01290/AT2G01590/AT2G05070/AT2G05100/AT2G05710/AT2G20420/AT2G21590/AT2G21970/AT2G22480/AT2G27510/AT2G29560/AT2G34910/AT2G36460/AT2G36530/AT2G36580/AT2G40100/AT2G41730/AT2G45290/AT2G45870/AT2G46390/AT2G46505/AT3G03250/AT3G04120/AT3G04790/AT3G08590/AT3G09810/AT3G10370/AT3G10860/AT3G11670/AT3G14940/AT3G16250/AT3G18680/AT3G22370/AT3G27220/AT3G27300/AT3G27620/AT3G27925/AT3G44730/AT3G46970/AT3G47833/AT3G52730/AT3G52930/AT3G55410/AT3G55440/AT3G60750/AT4G02530/AT4G04020/AT4G05450/AT4G09650/AT4G10040/AT4G17650/AT4G22260/AT4G26970/AT4G29130/AT4G32210/AT4G32840/AT4G33520/AT4G35260/AT4G35650/AT4G39210/AT5G01500/AT5G03650/AT5G03690/AT5G05370/AT5G08300/AT5G08570/AT5G08680/AT5G08690/AT5G09600/AT5G10040/AT5G11670/AT5G13110/AT5G13420/AT5G13430/AT5G13440/AT5G13450/AT5G15090/AT5G15120/AT5G17310/AT5G24120/AT5G25450/AT5G35220/AT5G39830/AT5G40760/AT5G41670/AT5G42740/AT5G43330/AT5G44650/AT5G48300/AT5G51060/AT5G52840/AT5G55070/AT5G56350/AT5G56630/AT5G57030/AT5G58330/AT5G63680/AT5G65750/AT5G66760/ATCG01060/ATCG01100/ATMG00285/ATMG00513/ATMG01280/ATMG01360",135
"GO:0048767","root hair elongation","38/4662","80/21384",0.475,2.17876447876448,5.57722030734882,0.00000031040508124391,0.0000106459242707872,0.00000788776069937238,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G29230/AT1G47240/AT1G63450/AT1G77450/AT2G20290/AT2G24260/AT2G26420/AT2G34650/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G61650/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G60660/AT5G63220",38
"GO:1901615","organic hydroxy compound metabolic process","117/4662","351/21384",0.333333333333333,1.52895752895753,5.27594298208322,0.000000343423373092883,0.0000115971431375212,0.00000859253621746566,"AT1G02880/AT1G06000/AT1G07380/AT1G10170/AT1G11680/AT1G11755/AT1G16540/AT1G17260/AT1G18870/AT1G19630/AT1G29690/AT1G30530/AT1G31190/AT1G43620/AT1G43710/AT1G52340/AT1G53500/AT1G54570/AT1G60995/AT1G64670/AT1G64970/AT1G65690/AT1G73340/AT1G74340/AT1G78490/AT1G78570/AT1G79600/AT1G80460/AT2G02390/AT2G03760/AT2G05710/AT2G15480/AT2G15490/AT2G16720/AT2G18790/AT2G18950/AT2G21940/AT2G23410/AT2G29710/AT2G29750/AT2G33380/AT2G34490/AT2G36790/AT2G36800/AT2G37040/AT2G38010/AT2G41010/AT2G43820/AT2G43980/AT3G01420/AT3G01640/AT3G02590/AT3G02870/AT3G09810/AT3G09830/AT3G10370/AT3G14790/AT3G16050/AT3G17770/AT3G19270/AT3G21780/AT3G26790/AT3G26840/AT3G44970/AT3G48720/AT3G50440/AT3G55440/AT3G63410/AT4G09820/AT4G09900/AT4G15393/AT4G15396/AT4G15400/AT4G17260/AT4G17600/AT4G18010/AT4G18350/AT4G23690/AT4G25840/AT4G26970/AT4G31910/AT4G33070/AT4G34131/AT4G34135/AT4G34650/AT4G35260/AT4G35650/AT4G36380/AT4G37150/AT4G38620/AT4G39800/AT5G01410/AT5G10170/AT5G14590/AT5G17050/AT5G17220/AT5G17380/AT5G24140/AT5G24155/AT5G24160/AT5G26920/AT5G40390/AT5G40770/AT5G47990/AT5G48000/AT5G53580/AT5G54160/AT5G54960/AT5G58310/AT5G58770/AT5G58780/AT5G63560/AT5G63580/AT5G63590/AT5G63600/AT5G64440/AT5G67160",117
"GO:0044248","cellular catabolic process","144/4662","452/21384",0.31858407079646,1.46130454095056,5.23393020635844,0.000000354854574393329,0.0000118016028908084,0.00000874402420155811,"AT1G02920/AT1G02930/AT1G02940/AT1G04710/AT1G06550/AT1G07380/AT1G08190/AT1G10370/AT1G17170/AT1G17180/AT1G17190/AT1G17290/AT1G22440/AT1G27130/AT1G27140/AT1G27980/AT1G51470/AT1G52570/AT1G59700/AT1G59870/AT1G64710/AT1G65520/AT1G65980/AT1G66270/AT1G66280/AT1G71940/AT1G74590/AT1G75270/AT1G77120/AT1G78340/AT1G78370/AT1G78380/AT2G02010/AT2G02390/AT2G16500/AT2G16790/AT2G20340/AT2G22330/AT2G22780/AT2G26870/AT2G29420/AT2G29440/AT2G29450/AT2G29460/AT2G29480/AT2G29490/AT2G30660/AT2G30870/AT2G33150/AT2G35120/AT2G35380/AT2G37040/AT2G38010/AT2G38470/AT2G41680/AT2G41790/AT2G42010/AT2G43910/AT2G44460/AT2G44490/AT2G44990/AT2G46240/AT2G47730/AT3G01420/AT3G03190/AT3G03520/AT3G03530/AT3G03640/AT3G04520/AT3G05630/AT3G06050/AT3G06810/AT3G09260/AT3G09270/AT3G12800/AT3G14210/AT3G16390/AT3G16400/AT3G16410/AT3G16785/AT3G19270/AT3G21660/AT3G21780/AT3G27820/AT3G43800/AT3G44320/AT3G48610/AT3G50590/AT3G52960/AT3G53230/AT3G60140/AT3G60640/AT3G61960/AT4G00240/AT4G01070/AT4G04210/AT4G04320/AT4G04620/AT4G08900/AT4G10060/AT4G11850/AT4G14440/AT4G15410/AT4G16760/AT4G18350/AT4G19170/AT4G20930/AT4G28410/AT4G28420/AT4G29010/AT4G29210/AT4G31810/AT4G33010/AT4G33070/AT4G33420/AT4G34710/AT4G39640/AT4G39950/AT5G01770/AT5G13790/AT5G17220/AT5G17330/AT5G17380/AT5G21100/AT5G24760/AT5G26220/AT5G27520/AT5G28510/AT5G37830/AT5G41210/AT5G41670/AT5G42890/AT5G44070/AT5G45900/AT5G46180/AT5G47490/AT5G48880/AT5G49540/AT5G49900/AT5G53580/AT5G54960/AT5G55070/AT5G62480/AT5G65640",144
"GO:0052545","callose localization","27/4662","49/21384",0.551020408163265,2.52746040501142,5.65194621895799,0.000000376078535919042,0.0000123207818857059,0.00000912869344846694,"AT1G18570/AT1G24100/AT1G27130/AT1G51800/AT1G56140/AT1G59870/AT1G64060/AT1G70520/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G29400/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G17310/AT5G44070/AT5G46330/AT5G50800/AT5G57220/AT5G61130/AT5G64640",27
"GO:0072521","purine-containing compound metabolic process","102/4662","297/21384",0.343434343434343,1.57528957528958,5.27149347139923,0.000000393996759411747,0.0000127179836310115,0.00000942298751224688,"AT1G03110/AT1G05620/AT1G09780/AT1G09830/AT1G13440/AT1G21640/AT1G24180/AT1G24280/AT1G36180/AT1G48605/AT1G51650/AT1G54130/AT1G54220/AT1G60440/AT1G68760/AT1G71100/AT1G74030/AT1G78050/AT1G79470/AT1G79550/AT2G01140/AT2G01290/AT2G07671/AT2G16570/AT2G17340/AT2G19680/AT2G20420/AT2G20800/AT2G22480/AT2G23420/AT2G26230/AT2G29560/AT2G29990/AT2G31865/AT2G33040/AT2G35040/AT2G36460/AT2G36530/AT2G36580/AT2G37690/AT2G38280/AT2G40690/AT2G45290/AT3G01640/AT3G04120/AT3G04790/AT3G08590/AT3G09820/AT3G10370/AT3G13930/AT3G14050/AT3G27300/AT3G44540/AT3G44550/AT3G52930/AT3G55010/AT3G55440/AT3G56490/AT3G57610/AT3G60750/AT4G04320/AT4G09320/AT4G09650/AT4G11010/AT4G17050/AT4G18440/AT4G21490/AT4G23900/AT4G26210/AT4G29130/AT4G32840/AT4G33790/AT4G34890/AT4G34900/AT4G35360/AT4G36940/AT4G38510/AT5G03300/AT5G03690/AT5G08570/AT5G08680/AT5G08690/AT5G11670/AT5G13110/AT5G13420/AT5G13450/AT5G14590/AT5G14760/AT5G20070/AT5G27450/AT5G36880/AT5G40760/AT5G41670/AT5G42740/AT5G43330/AT5G50850/AT5G55070/AT5G56350/AT5G56630/AT5G58330/AT5G63310/AT5G63680",102
"GO:0045229","external encapsulating structure organization","136/4662","423/21384",0.321513002364066,1.47473917686684,5.20709618708107,0.000000419851966398036,0.0000133561603803433,0.00000989582437963335,"AT1G02810/AT1G05250/AT1G05310/AT1G11580/AT1G12560/AT1G18570/AT1G19300/AT1G20190/AT1G21310/AT1G23720/AT1G24100/AT1G24140/AT1G24150/AT1G25570/AT1G26770/AT1G27930/AT1G28240/AT1G28290/AT1G28340/AT1G45130/AT1G47960/AT1G57590/AT1G59870/AT1G59970/AT1G62980/AT1G67330/AT1G68725/AT1G69500/AT1G70170/AT1G74670/AT1G74800/AT1G76930/AT1G77460/AT2G03090/AT2G16385/AT2G18230/AT2G18950/AT2G20750/AT2G22330/AT2G24980/AT2G26440/AT2G27370/AT2G28950/AT2G31220/AT2G32580/AT2G33460/AT2G34070/AT2G35610/AT2G36100/AT2G36850/AT2G39700/AT2G40610/AT2G41480/AT2G41810/AT2G43150/AT2G44490/AT2G45220/AT2G46930/AT2G47550/AT3G03220/AT3G03250/AT3G07160/AT3G07970/AT3G10710/AT3G11550/AT3G16860/AT3G21190/AT3G24090/AT3G25140/AT3G27580/AT3G28550/AT3G29360/AT3G43270/AT3G47380/AT3G49220/AT3G49720/AT3G54580/AT3G54590/AT3G54640/AT3G59010/AT4G00740/AT4G01630/AT4G01750/AT4G01810/AT4G02330/AT4G03550/AT4G04920/AT4G08400/AT4G08410/AT4G12390/AT4G13390/AT4G17030/AT4G18270/AT4G19420/AT4G20460/AT4G25250/AT4G26850/AT4G28250/AT4G31500/AT4G33220/AT4G34600/AT4G36360/AT4G37450/AT4G39950/AT5G02260/AT5G04960/AT5G06630/AT5G06640/AT5G11110/AT5G14650/AT5G15290/AT5G15470/AT5G15490/AT5G17310/AT5G19730/AT5G20860/AT5G35190/AT5G44070/AT5G44480/AT5G44700/AT5G45280/AT5G46330/AT5G49270/AT5G50800/AT5G51490/AT5G53340/AT5G53370/AT5G57220/AT5G61130/AT5G62340/AT5G63800/AT5G64510/AT5G64640/AT5G65810/AT5G66460/AT5G66680",136
"GO:0033037","polysaccharide localization","28/4662","52/21384",0.538461538461538,2.46985446985447,5.603205681365,0.000000435789609203832,0.000013665117031463,0.0000101247360333823,"AT1G18570/AT1G24100/AT1G27130/AT1G51800/AT1G56140/AT1G59870/AT1G64060/AT1G70520/AT2G22330/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G29400/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G17310/AT5G44070/AT5G46330/AT5G50800/AT5G57220/AT5G61130/AT5G64640/AT5G65020",28
"GO:0048469","cell maturation","55/4662","135/21384",0.407407407407407,1.86872586872587,5.34634195517834,0.000000525259628343414,0.0000157937655371753,0.0000117018907828489,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",55
"GO:0048764","trichoblast maturation","55/4662","135/21384",0.407407407407407,1.86872586872587,5.34634195517834,0.000000525259628343414,0.0000157937655371753,0.0000117018907828489,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",55
"GO:0048765","root hair cell differentiation","55/4662","135/21384",0.407407407407407,1.86872586872587,5.34634195517834,0.000000525259628343414,0.0000157937655371753,0.0000117018907828489,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",55
"GO:0042254","ribosome biogenesis","112/4662","336/21384",0.333333333333333,1.52895752895753,5.16013860510823,0.000000605766594479204,0.0000179683469578629,0.0000133130780721248,"AT1G01040/AT1G04635/AT1G06720/AT1G07070/AT1G10300/AT1G10490/AT1G12800/AT1G13160/AT1G15440/AT1G17690/AT1G23280/AT1G26550/AT1G26880/AT1G29250/AT1G29430/AT1G30960/AT1G31660/AT1G31970/AT1G33390/AT1G41880/AT1G42440/AT1G43860/AT1G48630/AT1G48920/AT1G50920/AT1G55140/AT1G60000/AT1G63810/AT1G63980/AT1G65030/AT1G67120/AT1G77030/AT1G78190/AT1G80750/AT2G17250/AT2G19385/AT2G20450/AT2G32060/AT2G39140/AT2G39820/AT2G40360/AT2G40430/AT2G40700/AT2G43650/AT2G45710/AT2G47680/AT2G47990/AT3G01160/AT3G03110/AT3G04230/AT3G06530/AT3G09200/AT3G10090/AT3G10530/AT3G11250/AT3G11270/AT3G11510/AT3G11964/AT3G12930/AT3G15140/AT3G15460/AT3G18600/AT3G21540/AT3G22660/AT3G23620/AT3G52380/AT3G53890/AT3G55510/AT3G55620/AT3G55750/AT3G56990/AT3G57150/AT3G57180/AT3G57940/AT3G61111/AT4G01560/AT4G02400/AT4G04940/AT4G15770/AT4G17720/AT4G21770/AT4G22380/AT4G25630/AT4G26600/AT4G28200/AT4G28450/AT4G30150/AT4G32175/AT5G05680/AT5G08180/AT5G08600/AT5G11240/AT5G16130/AT5G18570/AT5G20010/AT5G20020/AT5G20160/AT5G22100/AT5G35910/AT5G39850/AT5G40310/AT5G46580/AT5G50250/AT5G54910/AT5G55920/AT5G57280/AT5G59240/AT5G61170/AT5G62440/AT5G65900/AT5G66470/AT5G67510",112
"GO:1990641","response to iron ion starvation","14/4662","18/21384",0.777777777777778,3.56756756756757,5.7540398429042,0.000000667454713201167,0.0000195341746063542,0.0000144732285178358,"AT1G35515/AT1G47395/AT1G47400/AT1G70460/AT1G78830/AT2G30766/AT3G12820/AT3G13610/AT3G53480/AT4G26970/AT5G05390/AT5G61430/AT5G64940/AT5G67370",14
"GO:0042440","pigment metabolic process","71/4662","190/21384",0.373684210526316,1.71404186141028,5.21999818459366,0.000000695440384321566,0.0000196096778561696,0.0000145291702614948,"AT1G03630/AT1G06000/AT1G08450/AT1G19670/AT1G30530/AT1G31800/AT1G44446/AT1G53500/AT1G56650/AT1G63970/AT1G70000/AT1G71220/AT1G78570/AT2G02990/AT2G15480/AT2G15490/AT2G16720/AT2G35260/AT2G36790/AT2G40490/AT2G41680/AT2G43000/AT2G44520/AT3G03470/AT3G14790/AT3G21500/AT3G21560/AT3G22840/AT3G29590/AT3G44880/AT3G48730/AT3G51820/AT3G55240/AT3G57180/AT3G59400/AT4G01660/AT4G01690/AT4G09820/AT4G11910/AT4G14690/AT4G17600/AT4G18480/AT4G22260/AT4G22920/AT4G25700/AT4G27560/AT4G27830/AT4G34131/AT4G34135/AT5G02580/AT5G08280/AT5G13680/AT5G13800/AT5G13930/AT5G17050/AT5G17220/AT5G17230/AT5G18660/AT5G26030/AT5G43860/AT5G44190/AT5G45930/AT5G47990/AT5G54060/AT5G54160/AT5G57030/AT5G58250/AT5G63570/AT5G63580/AT5G63590/AT5G63600",71
"GO:0071695","anatomical structure maturation","55/4662","136/21384",0.404411764705882,1.85498523733818,5.28135528793696,0.000000696140809194056,0.0000196096778561696,0.0000145291702614948,"AT1G04160/AT1G10480/AT1G12560/AT1G12950/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G66470/AT1G74800/AT1G75110/AT1G77450/AT2G03720/AT2G17720/AT2G20290/AT2G24260/AT2G26420/AT2G30424/AT2G34650/AT2G35610/AT2G37620/AT2G41970/AT2G47000/AT3G05580/AT3G06300/AT3G06810/AT3G43960/AT3G51460/AT3G54870/AT3G57630/AT3G61650/AT4G02270/AT4G05530/AT4G13880/AT4G15290/AT4G30160/AT4G30980/AT4G33880/AT4G34580/AT5G05500/AT5G09810/AT5G14750/AT5G16910/AT5G43900/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G65090",55
"GO:0052544","defense response by callose deposition in cell wall","13/4662","16/21384",0.8125,3.72683397683398,5.76120187804213,0.000000706660266056345,0.0000196096778561696,0.0000145291702614948,"AT1G18570/AT1G24100/AT1G59870/AT2G22330/AT2G44490/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G46330/AT5G57220",13
"GO:0051552","flavone metabolic process","18/4662","27/21384",0.666666666666667,3.05791505791506,5.64957197934251,0.000000714703520953789,0.0000196096778561696,0.0000145291702614948,"AT1G06000/AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G15490/AT2G16720/AT2G36790/AT3G14790/AT4G34131/AT4G34135/AT5G17050/AT5G17220/AT5G47990/AT5G54160/AT5G63580/AT5G63590/AT5G63600",18
"GO:0051554","flavonol metabolic process","18/4662","27/21384",0.666666666666667,3.05791505791506,5.64957197934251,0.000000714703520953789,0.0000196096778561696,0.0000145291702614948,"AT1G06000/AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G15490/AT2G16720/AT2G36790/AT3G14790/AT4G34131/AT4G34135/AT5G17050/AT5G17220/AT5G47990/AT5G54160/AT5G63580/AT5G63590/AT5G63600",18
"GO:0046434","organophosphate catabolic process","44/4662","101/21384",0.435643564356436,1.998241522994,5.30953194721691,0.000000800940171243827,0.0000217044898256815,0.0000160812549002172,"AT1G09780/AT1G13440/AT1G14230/AT1G14250/AT1G52570/AT1G68760/AT1G74030/AT1G78050/AT1G79550/AT2G01140/AT2G22480/AT2G26870/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT2G40690/AT2G42010/AT3G03520/AT3G03530/AT3G04080/AT3G04120/AT3G05630/AT3G08590/AT3G16785/AT3G46940/AT3G48610/AT3G52930/AT3G55440/AT3G60180/AT4G00240/AT4G04320/AT4G11850/AT4G29130/AT4G32840/AT4G33140/AT5G03690/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63680",44
"GO:0072527","pyrimidine-containing compound metabolic process","32/4662","65/21384",0.492307692307692,2.25815265815266,5.36392807853587,0.000000964684869316599,0.0000258229669286578,0.0000191327101809261,"AT1G02880/AT1G59870/AT1G71100/AT2G03530/AT2G03590/AT2G16370/AT2G19570/AT2G21550/AT3G07800/AT3G17810/AT3G18680/AT3G20330/AT3G27190/AT3G46940/AT3G48540/AT3G54470/AT3G60180/AT3G60961/AT4G09320/AT4G11010/AT4G20320/AT4G23900/AT4G26510/AT4G29570/AT4G29600/AT4G29610/AT4G34570/AT5G03555/AT5G23070/AT5G23300/AT5G26667/AT5G63310",32
"GO:0052542","defense response by callose deposition","19/4662","30/21384",0.633333333333333,2.9050193050193,5.51311094521234,0.0000011362790395435,0.000030049789057807,0.0000222644402802119,"AT1G18570/AT1G24100/AT1G27130/AT1G51800/AT1G56140/AT1G59870/AT1G64060/AT2G22330/AT2G44490/AT3G29400/AT3G54640/AT4G03550/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G46330/AT5G57220/AT5G64640",19
