"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048580","regulation of post-embryonic development","19/446","401/21384",0.0473815461346633,2.27176453485121,3.75214190939687,0.000828045046538167,0.0126069858335436,0.0109062248892724,"AT1G08260/AT1G52740/AT1G70410/AT2G21320/AT2G23070/AT2G30470/AT2G31380/AT2G45190/AT2G46340/AT3G01500/AT3G02380/AT3G11450/AT3G54720/AT4G00050/AT4G27310/AT5G15850/AT5G37260/AT5G40490/AT5G45830",19
"GO:0051241","negative regulation of multicellular organismal process","10/446","143/21384",0.0699300699300699,3.35288030355295,4.12016418878727,0.000854418888028355,0.0128479284644264,0.0111146628579127,"AT1G08260/AT1G70410/AT2G21320/AT2G23070/AT2G31380/AT2G46340/AT3G01500/AT3G54720/AT4G00050/AT4G27310",10
"GO:0006458","'de novo' protein folding","6/446","54/21384",0.111111111111111,5.32735426008969,4.64684356272894,0.000881585641647012,0.0129864223087793,0.0112344730196941,"AT2G44650/AT3G11450/AT3G12580/AT4G24280/AT4G37910/AT5G02490",6
"GO:0010114","response to red light","7/446","74/21384",0.0945945945945946,4.53545024845473,4.44634353988693,0.000884953244358523,0.0129864223087793,0.0112344730196941,"AT1G10470/AT1G32870/AT1G79600/AT2G05100/AT2G46340/AT5G24120/AT5G67030",7
"GO:0006779","porphyrin-containing compound biosynthetic process","7/446","75/21384",0.0933333333333333,4.47497757847534,4.39982348317394,0.000958845764278712,0.0139032635820413,0.0120276266922681,"AT2G41680/AT3G03710/AT3G51820/AT3G56940/AT3G57180/AT4G18480/AT5G13630",7
"GO:0043094","cellular metabolic compound salvage","7/446","78/21384",0.0897435897435897,4.30286305622629,4.2650198510962,0.001210001209701,0.0173386055695978,0.014999519639761,"AT1G23310/AT1G68010/AT2G13360/AT2G35370/AT4G22570/AT4G37930/AT5G03555",7
"GO:2000026","regulation of multicellular organismal development","19/446","415/21384",0.0457831325301205,2.19512669512129,3.58825488936522,0.00123718156446704,0.0173779293000646,0.0150335383539579,"AT1G08260/AT1G52740/AT1G70410/AT2G21320/AT2G23070/AT2G30470/AT2G31380/AT2G45190/AT2G46340/AT3G01500/AT3G02380/AT3G11450/AT3G54720/AT4G00050/AT4G27310/AT5G15850/AT5G37260/AT5G40490/AT5G45830",19
"GO:0170035","L-amino acid catabolic process","6/446","58/21384",0.103448275862069,4.95995051801454,4.4074074672582,0.00128832371658501,0.0173779293000646,0.0150335383539579,"AT1G23310/AT1G32470/AT2G26080/AT2G35370/AT4G33010/AT4G37930",6
"GO:0170040","proteinogenic amino acid catabolic process","6/446","58/21384",0.103448275862069,4.95995051801454,4.4074074672582,0.00128832371658501,0.0173779293000646,0.0150335383539579,"AT1G23310/AT1G32470/AT2G26080/AT2G35370/AT4G33010/AT4G37930",6
"GO:0033014","tetrapyrrole biosynthetic process","7/446","79/21384",0.0886075949367089,4.2483964352614,4.22158901610766,0.0013042677636549,0.0173779293000646,0.0150335383539579,"AT2G41680/AT3G03710/AT3G51820/AT3G56940/AT3G57180/AT4G18480/AT5G13630",7
"GO:0006545","glycine biosynthetic process","3/446","11/21384",0.272727272727273,13.0762331838565,5.84694811064534,0.00131261863350242,0.0173779293000646,0.0150335383539579,"AT1G23310/AT2G13360/AT4G37930",3
"GO:0015976","carbon utilization","3/446","11/21384",0.272727272727273,13.0762331838565,5.84694811064534,0.00131261863350242,0.0173779293000646,0.0150335383539579,"AT1G70410/AT3G01500/AT5G14740",3
"GO:0070370","cellular heat acclimation","3/446","11/21384",0.272727272727273,13.0762331838565,5.84694811064534,0.00131261863350242,0.0173779293000646,0.0150335383539579,"AT2G21320/AT2G30250/AT5G48570",3
"GO:0051093","negative regulation of developmental process","11/446","179/21384",0.0614525139664804,2.94641380865295,3.81660050730447,0.00138637610266482,0.0181570547639328,0.0157075549379455,"AT1G08260/AT1G70410/AT2G21320/AT2G23070/AT2G31380/AT2G46340/AT3G01500/AT3G02480/AT3G54720/AT4G00050/AT4G27310",11
"GO:0016072","rRNA metabolic process","14/446","265/21384",0.0528301886792453,2.53300617649547,3.6649184561934,0.00142868508344123,0.0185121109748024,0.0160147118535798,"AT1G09340/AT1G12800/AT1G22270/AT2G02955/AT2G31890/AT2G33800/AT3G02560/AT3G04230/AT3G55620/AT3G57180/AT3G63140/AT4G24770/AT5G13650/AT5G18570",14
"GO:0042752","regulation of circadian rhythm","6/446","61/21384",0.0983606557377049,4.7160185253253,4.24182535821568,0.00167723495136133,0.0215039175869273,0.0186029051114979,"AT1G10470/AT2G21320/AT2G46830/AT3G09600/AT3G54500/AT5G02840",6
"GO:0009853","photorespiration","5/446","42/21384",0.119047619047619,5.70787956438181,4.45724576828585,0.00173875106045452,0.0220604040795167,0.0190843181087168,"AT1G23310/AT1G68010/AT2G13360/AT2G35370/AT4G37930",5
"GO:0006778","porphyrin-containing compound metabolic process","8/446","107/21384",0.0747663551401869,3.58476174510708,3.91193255950967,0.00181292633650025,0.022764373998529,0.0196933180991509,"AT2G41680/AT3G03710/AT3G51820/AT3G56940/AT3G57180/AT4G18480/AT4G32770/AT5G13630",8
"GO:0006364","rRNA processing","13/446","243/21384",0.0534979423868313,2.56502242152466,3.5809238628906,0.00186820383227594,0.0232191047725724,0.0200867028583052,"AT1G09340/AT1G12800/AT1G22270/AT2G31890/AT2G33800/AT3G02560/AT3G04230/AT3G55620/AT3G57180/AT3G63140/AT4G24770/AT5G13650/AT5G18570",13
"GO:0006636","unsaturated fatty acid biosynthetic process","4/446","26/21384",0.153846153846154,7.37633666781649,4.74801160798085,0.00193952059848523,0.0238619806965153,0.0206428508142873,"AT3G11170/AT3G15850/AT4G27030/AT4G30950",4
"GO:0010286","heat acclimation","6/446","63/21384",0.0952380952380952,4.56630365150544,4.13731852238303,0.00198209597270009,0.024141928947487,0.0208850323018188,"AT2G21320/AT2G26150/AT2G30250/AT4G21320/AT5G48570/AT5G58070",6
"GO:0033013","tetrapyrrole metabolic process","8/446","109/21384",0.073394495412844,3.51898630024273,3.84802973877274,0.00203850731598519,0.0245831872363363,0.02126676209798,"AT2G41680/AT3G03710/AT3G51820/AT3G56940/AT3G57180/AT4G18480/AT4G32770/AT5G13630",8
"GO:0032922","circadian regulation of gene expression","3/446","13/21384",0.230769230769231,11.0645050017247,5.29768124311145,0.00220565320291595,0.0257359284246705,0.0222639913171681,"AT1G19450/AT3G09600/AT3G54500",3
"GO:0071484","cellular response to light intensity","3/446","13/21384",0.230769230769231,11.0645050017247,5.29768124311145,0.00220565320291595,0.0257359284246705,0.0222639913171681,"AT1G03600/AT2G05620/AT4G34190",3
"GO:0016109","tetraterpenoid biosynthetic process","4/446","27/21384",0.148148148148148,7.10313901345291,4.6312600739544,0.00223974418145737,0.0257359284246705,0.0222639913171681,"AT3G03710/AT3G57180/AT5G52570/AT5G67030",4
"GO:0016117","carotenoid biosynthetic process","4/446","27/21384",0.148148148148148,7.10313901345291,4.6312600739544,0.00223974418145737,0.0257359284246705,0.0222639913171681,"AT3G03710/AT3G57180/AT5G52570/AT5G67030",4
"GO:0033559","unsaturated fatty acid metabolic process","4/446","27/21384",0.148148148148148,7.10313901345291,4.6312600739544,0.00223974418145737,0.0257359284246705,0.0222639913171681,"AT3G11170/AT3G15850/AT4G27030/AT4G30950",4
"GO:0009640","photomorphogenesis","8/446","111/21384",0.0720720720720721,3.4555811416798,3.78560728219609,0.00228561299729176,0.0260175386046857,0.0225076105291594,"AT1G10370/AT2G21320/AT2G31380/AT2G46340/AT3G54720/AT4G00050/AT4G27310/AT4G32980",8
"GO:0071483","cellular response to blue light","4/446","28/21384",0.142857142857143,6.84945547725817,4.52031446959666,0.00257050567734139,0.0289895918055723,0.0250787152341007,"AT1G75100/AT2G21320/AT5G24120/AT5G43630",4
"GO:0050821","protein stabilization","4/446","29/21384",0.137931034482759,6.61326735735271,4.41467857277399,0.00293329137859203,0.03277751283601,0.0283556221146366,"AT1G79600/AT5G13650/AT5G17710/AT5G52640",4
"GO:0051084","'de novo' post-translational protein folding","5/446","48/21384",0.104166666666667,4.99439461883408,4.04342353797745,0.00316060479577481,0.0346812310022858,0.030002516838033,"AT2G44650/AT3G12580/AT4G24280/AT4G37910/AT5G02490",5
"GO:0051085","chaperone cofactor-dependent protein refolding","5/446","48/21384",0.104166666666667,4.99439461883408,4.04342353797745,0.00316060479577481,0.0346812310022858,0.030002516838033,"AT2G44650/AT3G12580/AT4G24280/AT4G37910/AT5G02490",5
"GO:1902182","shoot apical meristem development","3/446","15/21384",0.2,9.58923766816144,4.85671142727993,0.00340195018719629,0.0369962082857596,0.032005189261123,"AT2G45190/AT3G11450/AT3G57880",3
"GO:0009637","response to blue light","7/446","94/21384",0.074468085106383,3.5704608338899,3.64519895071744,0.00353095704371881,0.0380593422942435,0.0329248998673734,"AT1G18810/AT1G75100/AT2G21320/AT2G46340/AT4G00050/AT5G24120/AT5G43630",7
"GO:0006417","regulation of translation","6/446","71/21384",0.0845070422535211,4.05179056401187,3.75920281612168,0.00363530035670407,0.0388403143374172,0.0336005139156119,"AT1G09340/AT1G20340/AT1G74310/AT1G78630/AT3G63140/AT5G08650",6
"GO:0006006","glucose metabolic process","5/446","51/21384",0.0980392156862745,4.70060670007913,3.86159036103304,0.00412092571915101,0.0429189951562435,0.037128955277331,"AT1G42970/AT1G43670/AT3G12780/AT3G26650/AT3G55800",5
"GO:0010189","vitamin E biosynthetic process","3/446","16/21384",0.1875,8.98991031390135,4.66610070742458,0.00412276061845689,0.0429189951562435,0.037128955277331,"AT1G79600/AT4G32770/AT5G04490",3
"GO:0042360","vitamin E metabolic process","3/446","16/21384",0.1875,8.98991031390135,4.66610070742458,0.00412276061845689,0.0429189951562435,0.037128955277331,"AT1G79600/AT4G32770/AT5G04490",3
"GO:0018193","peptidyl-amino acid modification","7/446","98/21384",0.0714285714285714,3.42472773862908,3.51126121466878,0.00444694060193873,0.0459014716369608,0.0397090770967054,"AT1G09340/AT1G15390/AT1G72030/AT3G12780/AT3G26650/AT4G20360/ATCG00490",7
