"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048366","leaf development","130/3918","436/21384",0.298165137614679,1.62735153209604,6.2683426836411,0.00000000266571664950519,0.000000527569558724799,0.00000043110632896304,"AT1G01030/AT1G01510/AT1G04010/AT1G04400/AT1G05470/AT1G11760/AT1G13260/AT1G13870/AT1G14280/AT1G14400/AT1G15690/AT1G19220/AT1G25320/AT1G27320/AT1G31040/AT1G34190/AT1G45050/AT1G53230/AT1G54115/AT1G55250/AT1G56180/AT1G62310/AT1G64360/AT1G65650/AT1G69180/AT1G69490/AT1G69780/AT1G73980/AT1G79440/AT1G80350/AT2G16800/AT2G21050/AT2G22840/AT2G23760/AT2G26330/AT2G26700/AT2G31070/AT2G36400/AT2G37630/AT2G40300/AT2G41060/AT2G42200/AT2G42620/AT2G43790/AT2G44950/AT2G45190/AT2G45480/AT2G45680/AT2G46310/AT3G01090/AT3G10985/AT3G11450/AT3G12130/AT3G13730/AT3G13960/AT3G14067/AT3G15010/AT3G15040/AT3G15070/AT3G19190/AT3G21640/AT3G22190/AT3G22200/AT3G27920/AT3G50660/AT3G50870/AT3G52250/AT3G52770/AT3G52910/AT3G56090/AT3G56860/AT3G61060/AT3G61970/AT4G00180/AT4G01250/AT4G02020/AT4G02440/AT4G04450/AT4G04890/AT4G11140/AT4G12570/AT4G14720/AT4G15900/AT4G16110/AT4G18170/AT4G18570/AT4G18710/AT4G19600/AT4G21750/AT4G22330/AT4G23750/AT4G24150/AT4G27410/AT4G27760/AT4G27950/AT4G30790/AT4G30920/AT4G31820/AT4G32570/AT4G34540/AT4G36900/AT4G37650/AT4G37740/AT5G01600/AT5G04810/AT5G06110/AT5G08520/AT5G11520/AT5G14170/AT5G16310/AT5G16470/AT5G16780/AT5G17290/AT5G22070/AT5G22510/AT5G22720/AT5G28640/AT5G41920/AT5G42000/AT5G45190/AT5G45630/AT5G46210/AT5G47390/AT5G50320/AT5G51720/AT5G52300/AT5G55540/AT5G62000/AT5G66100/AT5G67260",130
"GO:0009765","photosynthesis, light harvesting","24/3918","43/21384",0.558139534883721,3.0462623312796,6.36147698614791,0.0000000404926260962219,0.00000734603725095625,0.00000600285421952763,"AT1G03600/AT1G05385/AT1G29920/AT1G29930/AT1G50250/AT1G61520/AT1G75690/AT1G76570/AT2G30950/AT2G34420/AT2G34430/AT2G47940/AT3G08940/AT3G47470/AT3G54890/AT3G61470/AT4G10340/AT4G18370/AT5G01530/AT5G54270/ATCG00080/ATCG00270/ATCG00580/ATCG00710",24
"GO:0009642","response to light intensity","59/3918","164/21384",0.359756097560976,1.96350801180294,5.86643645005342,0.0000000606067821633945,0.0000101493049822854,0.00000829355966446451,"AT1G03600/AT1G04400/AT1G08810/AT1G09570/AT1G12080/AT1G21400/AT1G31812/AT1G34000/AT1G54520/AT1G60950/AT1G61520/AT1G62480/AT1G67070/AT1G69935/AT2G06850/AT2G17840/AT2G30950/AT2G37678/AT2G41100/AT2G41430/AT2G43010/AT2G43400/AT2G45400/AT2G47180/AT2G47270/AT3G03380/AT3G03630/AT3G06850/AT3G13450/AT3G15850/AT3G18780/AT3G47340/AT3G47470/AT3G47860/AT3G48390/AT3G54890/AT3G59770/AT3G61470/AT4G01800/AT4G14890/AT4G17490/AT4G24230/AT4G24800/AT4G25100/AT4G26555/AT4G28610/AT4G30950/AT4G32770/AT4G33980/AT5G16400/AT5G18170/AT5G20230/AT5G42270/AT5G45630/AT5G46110/AT5G47390/AT5G54270/AT5G63190/AT5G66570",59
"GO:0000226","microtubule cytoskeleton organization","67/3918","196/21384",0.341836734693878,1.8657061599525,5.76664699888392,0.0000000790391861837595,0.0000122905934515746,0.0000100433251616958,"AT1G01510/AT1G14690/AT1G19835/AT1G20010/AT1G20090/AT1G27850/AT1G49890/AT1G50010/AT1G64740/AT1G73440/AT1G75950/AT1G80260/AT1G80350/AT2G01910/AT2G07340/AT2G18390/AT2G22125/AT2G29550/AT2G32980/AT2G35880/AT2G44190/AT2G45490/AT3G02180/AT3G04630/AT3G06030/AT3G10220/AT3G18530/AT3G19050/AT3G19570/AT3G22190/AT3G23670/AT3G43610/AT3G44050/AT3G44200/AT3G49650/AT3G50240/AT3G51540/AT3G55000/AT3G58650/AT3G60840/AT4G01370/AT4G14150/AT4G18570/AT4G21270/AT4G21820/AT4G22860/AT4G30710/AT5G08120/AT5G08390/AT5G12250/AT5G16730/AT5G17620/AT5G18580/AT5G19780/AT5G23290/AT5G23860/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G49720/AT5G51600/AT5G57880/AT5G60930/AT5G62690/AT5G64740/AT5G67270",67
"GO:0007010","cytoskeleton organization","99/3918","328/21384",0.301829268292683,1.64734994210585,5.59574487061426,0.000000106018055212994,0.0000153867537465791,0.0000125733693550848,"AT1G01510/AT1G01780/AT1G03150/AT1G10200/AT1G14690/AT1G19835/AT1G20010/AT1G20090/AT1G22620/AT1G27850/AT1G30825/AT1G49890/AT1G50010/AT1G64740/AT1G71790/AT1G73440/AT1G75840/AT1G75950/AT1G76030/AT1G80260/AT1G80350/AT2G01910/AT2G07340/AT2G18390/AT2G22125/AT2G29550/AT2G32980/AT2G35880/AT2G38440/AT2G39900/AT2G44190/AT2G45490/AT2G45800/AT3G02180/AT3G04630/AT3G05520/AT3G06030/AT3G07540/AT3G10220/AT3G12110/AT3G18530/AT3G19050/AT3G19570/AT3G19960/AT3G22190/AT3G23670/AT3G25500/AT3G25690/AT3G43610/AT3G44050/AT3G44200/AT3G46000/AT3G48040/AT3G49650/AT3G50240/AT3G51540/AT3G55000/AT3G55770/AT3G57410/AT3G58650/AT3G60840/AT4G01370/AT4G01710/AT4G14150/AT4G18570/AT4G18600/AT4G21270/AT4G21820/AT4G22860/AT4G30710/AT4G34970/AT4G35950/AT5G08120/AT5G08390/AT5G12250/AT5G16490/AT5G16730/AT5G17620/AT5G18580/AT5G19780/AT5G23290/AT5G23860/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G48360/AT5G48460/AT5G49430/AT5G49720/AT5G51600/AT5G54280/AT5G55400/AT5G57880/AT5G60930/AT5G62690/AT5G62880/AT5G64740/AT5G67270",99
"GO:0007623","circadian rhythm","56/3918","156/21384",0.358974358974359,1.95924137118624,5.6951539301914,0.000000141302863328299,0.0000180950784391592,0.0000147864915804845,"AT1G04400/AT1G10470/AT1G12910/AT1G17455/AT1G22770/AT1G68050/AT1G69690/AT2G16365/AT2G17840/AT2G18915/AT2G21660/AT2G25930/AT2G40080/AT2G47700/AT3G06080/AT3G06500/AT3G15620/AT3G20810/AT3G24050/AT3G26640/AT3G26740/AT3G46640/AT3G46780/AT3G48100/AT3G48360/AT3G50000/AT3G51550/AT3G57040/AT3G58850/AT3G60250/AT3G61070/AT4G03390/AT4G04920/AT4G04970/AT4G25100/AT4G26150/AT4G28610/AT4G30350/AT4G33980/AT4G37930/AT5G02810/AT5G02840/AT5G05660/AT5G08330/AT5G23280/AT5G24470/AT5G24930/AT5G28770/AT5G56860/AT5G57360/AT5G59570/AT5G60100/AT5G61380/AT5G63860/AT5G64813/AT5G67380",56
"GO:0048511","rhythmic process","56/3918","156/21384",0.358974358974359,1.95924137118624,5.6951539301914,0.000000141302863328299,0.0000180950784391592,0.0000147864915804845,"AT1G04400/AT1G10470/AT1G12910/AT1G17455/AT1G22770/AT1G68050/AT1G69690/AT2G16365/AT2G17840/AT2G18915/AT2G21660/AT2G25930/AT2G40080/AT2G47700/AT3G06080/AT3G06500/AT3G15620/AT3G20810/AT3G24050/AT3G26640/AT3G26740/AT3G46640/AT3G46780/AT3G48100/AT3G48360/AT3G50000/AT3G51550/AT3G57040/AT3G58850/AT3G60250/AT3G61070/AT4G03390/AT4G04920/AT4G04970/AT4G25100/AT4G26150/AT4G28610/AT4G30350/AT4G33980/AT4G37930/AT5G02810/AT5G02840/AT5G05660/AT5G08330/AT5G23280/AT5G24470/AT5G24930/AT5G28770/AT5G56860/AT5G57360/AT5G59570/AT5G60100/AT5G61380/AT5G63860/AT5G64813/AT5G67380",56
"GO:0006338","chromatin remodeling","96/3918","318/21384",0.30188679245283,1.64766390245312,5.5111472928779,0.000000162647151195652,0.0000196712693418297,0.0000160744845333715,"AT1G04400/AT1G05830/AT1G05970/AT1G06230/AT1G06760/AT1G07820/AT1G08460/AT1G08880/AT1G09320/AT1G15910/AT1G17520/AT1G17790/AT1G18450/AT1G48620/AT1G50410/AT1G52740/AT1G54690/AT1G56460/AT1G57820/AT1G58210/AT1G60170/AT1G62310/AT1G66040/AT1G66050/AT1G71730/AT2G02090/AT2G16390/AT2G19480/AT2G22720/AT2G28240/AT2G30280/AT2G30620/AT2G33610/AT2G34900/AT2G36740/AT2G37678/AT2G40930/AT2G46020/AT3G06010/AT3G06400/AT3G06660/AT3G07220/AT3G11100/AT3G14980/AT3G15120/AT3G17712/AT3G17740/AT3G18035/AT3G20670/AT3G20770/AT3G20810/AT3G27420/AT3G33520/AT3G48710/AT3G52250/AT3G54560/AT3G57300/AT3G61740/AT3G63270/AT4G00990/AT4G02020/AT4G13520/AT4G16280/AT4G16570/AT4G21430/AT4G22140/AT4G24680/AT4G26630/AT4G27230/AT4G27910/AT4G28190/AT4G33470/AT4G37860/AT4G38495/AT4G39100/AT5G04240/AT5G04290/AT5G08230/AT5G08780/AT5G11530/AT5G14620/AT5G17690/AT5G23150/AT5G26040/AT5G27650/AT5G27670/AT5G35330/AT5G37055/AT5G40340/AT5G40600/AT5G44800/AT5G50780/AT5G53430/AT5G54640/AT5G63080/AT5G67320",96
"GO:0006325","chromatin organization","99/3918","334/21384",0.296407185628743,1.61775682937341,5.3893271125577,0.000000275202862868465,0.0000315324543402446,0.0000257669162464103,"AT1G04400/AT1G05830/AT1G05970/AT1G06230/AT1G06760/AT1G07820/AT1G08460/AT1G08880/AT1G09320/AT1G15910/AT1G17520/AT1G17790/AT1G18450/AT1G48620/AT1G50410/AT1G52740/AT1G54690/AT1G56460/AT1G57820/AT1G58210/AT1G60170/AT1G62310/AT1G66040/AT1G66050/AT1G71730/AT2G02090/AT2G16390/AT2G19480/AT2G22720/AT2G28240/AT2G30280/AT2G30620/AT2G33610/AT2G34900/AT2G36740/AT2G37678/AT2G40930/AT2G46020/AT3G06010/AT3G06400/AT3G06660/AT3G07220/AT3G11100/AT3G14980/AT3G15120/AT3G17712/AT3G17740/AT3G18035/AT3G20670/AT3G20770/AT3G20810/AT3G27420/AT3G33520/AT3G48710/AT3G49840/AT3G50000/AT3G52250/AT3G54560/AT3G57300/AT3G61740/AT3G63270/AT4G00990/AT4G02020/AT4G13520/AT4G16280/AT4G16570/AT4G21430/AT4G22140/AT4G24680/AT4G26630/AT4G27230/AT4G27910/AT4G28190/AT4G33470/AT4G37860/AT4G38495/AT4G39100/AT5G04240/AT5G04290/AT5G08230/AT5G08780/AT5G11530/AT5G14620/AT5G17690/AT5G23150/AT5G26040/AT5G27650/AT5G27670/AT5G35330/AT5G37055/AT5G40340/AT5G40600/AT5G44800/AT5G50780/AT5G53430/AT5G54640/AT5G63080/AT5G67320/AT5G67380",99
"GO:0006091","generation of precursor metabolites and energy","118/3918","417/21384",0.282973621103118,1.54443795652605,5.31762957320378,0.000000321736502506982,0.000035021018297885,0.0000286176152229895,"AT1G01990/AT1G03600/AT1G05385/AT1G06680/AT1G09420/AT1G13700/AT1G14150/AT1G16720/AT1G17350/AT1G19530/AT1G20020/AT1G22700/AT1G29920/AT1G29930/AT1G32440/AT1G34000/AT1G50250/AT1G50460/AT1G52710/AT1G54210/AT1G54500/AT1G55670/AT1G60950/AT1G61520/AT1G63290/AT1G70760/AT1G71500/AT1G75690/AT1G76570/AT1G79040/AT2G01918/AT2G30160/AT2G30570/AT2G30950/AT2G34420/AT2G34430/AT2G36390/AT2G43400/AT2G47940/AT3G01850/AT3G03070/AT3G03380/AT3G08010/AT3G08940/AT3G10020/AT3G15095/AT3G15850/AT3G19190/AT3G22960/AT3G45300/AT3G47470/AT3G49160/AT3G52990/AT3G54890/AT3G58750/AT3G60370/AT3G61470/AT4G01050/AT4G03240/AT4G03280/AT4G05180/AT4G10340/AT4G14890/AT4G18370/AT4G19100/AT4G23890/AT4G25910/AT4G26520/AT4G26530/AT4G27800/AT4G30950/AT4G33470/AT4G35250/AT4G35760/AT4G38680/AT5G01530/AT5G01920/AT5G08720/AT5G17770/AT5G19220/AT5G24400/AT5G24420/AT5G35100/AT5G35790/AT5G40650/AT5G42270/AT5G44520/AT5G44660/AT5G47810/AT5G52100/AT5G52920/AT5G54270/AT5G61410/AT5G61500/AT5G61580/AT5G64040/AT5G66570/AT5G67490/ATCG00020/ATCG00080/ATCG00130/ATCG00220/ATCG00270/ATCG00280/ATCG00300/ATCG00430/ATCG00470/ATCG00480/ATCG00540/ATCG00570/ATCG00580/ATCG00680/ATCG00710/ATCG00720/ATCG00730/ATCG00890/ATCG01250/ATMG00220",118
"GO:0007017","microtubule-based process","77/3918","245/21384",0.314285714285714,1.71533581273244,5.33360190096256,0.000000462235781394384,0.0000479184426712178,0.0000391568155667423,"AT1G01510/AT1G14690/AT1G19835/AT1G20010/AT1G20090/AT1G21730/AT1G27850/AT1G49890/AT1G50010/AT1G64740/AT1G73440/AT1G75950/AT1G80260/AT1G80350/AT2G01910/AT2G07340/AT2G18390/AT2G21380/AT2G22125/AT2G29550/AT2G32980/AT2G35880/AT2G44190/AT2G45490/AT3G02180/AT3G04630/AT3G06030/AT3G10220/AT3G16120/AT3G17360/AT3G18530/AT3G19050/AT3G19570/AT3G22190/AT3G23670/AT3G43610/AT3G44050/AT3G44200/AT3G49650/AT3G50240/AT3G51540/AT3G55000/AT3G58650/AT3G60840/AT4G01370/AT4G14150/AT4G14330/AT4G18570/AT4G21270/AT4G21820/AT4G22860/AT4G30710/AT4G38950/AT4G39050/AT5G02370/AT5G08120/AT5G08390/AT5G12250/AT5G16730/AT5G17620/AT5G18580/AT5G19770/AT5G19780/AT5G23290/AT5G23860/AT5G27950/AT5G38880/AT5G40740/AT5G44340/AT5G47820/AT5G49720/AT5G51600/AT5G57880/AT5G60930/AT5G62690/AT5G64740/AT5G67270",77
"GO:1900140","regulation of seedling development","41/3918","107/21384",0.383177570093458,2.09133975469079,5.36002078339343,0.000000917777560399469,0.000090818261317711,0.0000742126352667513,"AT1G07240/AT1G14920/AT1G22190/AT1G27320/AT1G36060/AT1G42550/AT1G54060/AT1G66340/AT1G75220/AT2G01570/AT2G23070/AT2G30470/AT2G34900/AT2G37678/AT2G42160/AT2G42620/AT2G47790/AT3G02860/AT3G06500/AT3G11240/AT3G14310/AT3G16740/AT3G20810/AT3G47620/AT4G04890/AT4G11260/AT4G21750/AT4G26150/AT4G28300/AT4G34220/AT5G01780/AT5G11420/AT5G17490/AT5G19330/AT5G35750/AT5G53470/AT5G56860/AT5G58220/AT5G63080/AT5G63470/AT5G66880",41
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","82/3918","270/21384",0.303703703703704,1.65758039816233,5.15009556880427,0.000000962235620003005,0.0000910776932498496,0.0000744246314784933,"AT1G03760/AT1G06760/AT1G10450/AT1G13260/AT1G13740/AT1G17760/AT1G20330/AT1G33240/AT1G48620/AT1G50640/AT1G62830/AT1G66230/AT1G70060/AT1G71720/AT1G75080/AT1G75950/AT1G79950/AT2G17975/AT2G18290/AT2G22540/AT2G30395/AT2G30470/AT2G30620/AT2G32100/AT2G36050/AT2G37630/AT2G38300/AT2G39810/AT2G40260/AT2G42870/AT2G45640/AT3G02140/AT3G02860/AT3G13460/AT3G17712/AT3G17740/AT3G18035/AT3G18524/AT3G20310/AT3G21460/AT3G22961/AT3G29575/AT3G48390/AT3G48710/AT3G50870/AT3G52250/AT3G52525/AT3G52540/AT3G53460/AT3G54560/AT3G56860/AT3G61850/AT3G62930/AT3G62950/AT4G04450/AT4G15690/AT4G15900/AT4G19190/AT4G24770/AT4G24800/AT4G26630/AT4G27650/AT4G31850/AT4G33980/AT4G36900/AT5G02810/AT5G05660/AT5G08550/AT5G08780/AT5G11530/AT5G13240/AT5G14070/AT5G17690/AT5G18600/AT5G21160/AT5G24470/AT5G47390/AT5G56780/AT5G62000/AT5G62090/AT5G63190/AT5G63320",82
"GO:0009415","response to water","127/3918","471/21384",0.26963906581741,1.47165946489012,4.90230857841378,0.00000193671792871762,0.000175676455450761,0.000143554969277754,"AT1G01620/AT1G04400/AT1G05850/AT1G06390/AT1G07200/AT1G07240/AT1G08720/AT1G08810/AT1G12480/AT1G13740/AT1G15360/AT1G15380/AT1G15690/AT1G17280/AT1G19120/AT1G20440/AT1G20840/AT1G22190/AT1G22882/AT1G22885/AT1G22890/AT1G27320/AT1G29395/AT1G32640/AT1G33240/AT1G36060/AT1G46768/AT1G54100/AT1G56280/AT1G58440/AT1G60200/AT1G64660/AT1G68010/AT1G69700/AT1G70670/AT1G74920/AT1G75080/AT1G76180/AT1G80410/AT2G13570/AT2G14260/AT2G15970/AT2G17840/AT2G21660/AT2G22125/AT2G26740/AT2G28740/AT2G29130/AT2G29970/AT2G30980/AT2G32150/AT2G37170/AT2G37180/AT2G41430/AT2G42620/AT2G47180/AT3G01650/AT3G02130/AT3G05640/AT3G06010/AT3G06190/AT3G10550/AT3G11410/AT3G12490/AT3G12630/AT3G14320/AT3G15500/AT3G16857/AT3G17410/AT3G20310/AT3G20660/AT3G23050/AT3G24140/AT3G28455/AT3G30775/AT3G43670/AT3G47600/AT3G47860/AT3G52450/AT3G53420/AT3G59380/AT3G61430/AT3G61890/AT3G63520/AT4G00990/AT4G04330/AT4G14300/AT4G14540/AT4G17870/AT4G18710/AT4G18780/AT4G23400/AT4G24020/AT4G25490/AT4G25620/AT4G26555/AT4G27410/AT4G28300/AT4G34100/AT4G34220/AT4G37790/AT4G38680/AT4G39090/AT5G01810/AT5G05860/AT5G08120/AT5G08520/AT5G08620/AT5G12290/AT5G13780/AT5G14420/AT5G19000/AT5G21010/AT5G35750/AT5G37500/AT5G45340/AT5G47640/AT5G50720/AT5G52050/AT5G52300/AT5G52440/AT5G56550/AT5G58430/AT5G61590/AT5G65730/AT5G66400/AT5G66880",127
"GO:0010029","regulation of seed germination","38/3918","100/21384",0.38,2.07399693721286,5.09854461104787,0.00000286880088418025,0.000249815180994416,0.000204137831337458,"AT1G07240/AT1G14920/AT1G22190/AT1G27320/AT1G36060/AT1G42550/AT1G54060/AT1G75220/AT2G01570/AT2G23070/AT2G30470/AT2G34900/AT2G37678/AT2G42160/AT2G42620/AT2G47790/AT3G02860/AT3G06500/AT3G11240/AT3G14310/AT3G16740/AT3G47620/AT4G04890/AT4G11260/AT4G21750/AT4G26150/AT4G28300/AT4G34220/AT5G01780/AT5G11420/AT5G17490/AT5G19330/AT5G35750/AT5G53470/AT5G56860/AT5G63080/AT5G63470/AT5G66880",38
"GO:0009735","response to cytokinin","47/3918","135/21384",0.348148148148148,1.90015313935681,4.96916985950606,0.00000366688971360425,0.000307031496404479,0.000250892454088712,"AT1G05850/AT1G10470/AT1G19050/AT1G19770/AT1G21600/AT1G27320/AT1G31040/AT1G53885/AT1G58220/AT1G67710/AT1G68360/AT1G69040/AT1G69690/AT1G74120/AT1G74890/AT1G79220/AT1G80440/AT2G01760/AT2G18300/AT2G26980/AT2G40670/AT2G44130/AT3G11540/AT3G16857/AT3G18780/AT3G47620/AT3G48100/AT3G57040/AT3G59940/AT3G60400/AT4G00760/AT4G16110/AT4G20130/AT4G26150/AT4G37790/AT5G02810/AT5G08150/AT5G24470/AT5G25220/AT5G35750/AT5G39340/AT5G49720/AT5G50915/AT5G56860/AT5G60100/AT5G61380/AT5G62920",47
"GO:0010228","vegetative to reproductive phase transition of meristem","80/3918","271/21384",0.29520295202952,1.61118425885637,4.79569591801508,0.00000436001548988332,0.00035154643412874,0.00028726807711122,"AT1G03457/AT1G04400/AT1G05830/AT1G12910/AT1G14400/AT1G18450/AT1G20670/AT1G21920/AT1G22770/AT1G27650/AT1G31814/AT1G55250/AT1G66650/AT1G67580/AT1G69935/AT1G76710/AT1G77080/AT1G78580/AT1G79000/AT1G80680/AT2G02760/AT2G21660/AT2G23070/AT2G25930/AT2G32320/AT2G33540/AT2G33810/AT2G39810/AT2G40080/AT2G42200/AT2G42400/AT2G44950/AT2G47700/AT3G01090/AT3G06400/AT3G12130/AT3G13670/AT3G20810/AT3G21060/AT3G21320/AT3G22590/AT3G26640/AT3G28730/AT3G46510/AT3G48680/AT3G57230/AT3G57300/AT4G00990/AT4G02440/AT4G03110/AT4G04920/AT4G10710/AT4G12680/AT4G14300/AT4G21430/AT4G22140/AT4G26000/AT4G26150/AT4G33980/AT4G35450/AT4G35900/AT4G37280/AT4G38680/AT4G39100/AT5G04240/AT5G06780/AT5G17690/AT5G23280/AT5G27650/AT5G40340/AT5G42820/AT5G46210/AT5G47640/AT5G50570/AT5G50670/AT5G56550/AT5G56860/AT5G63470/AT5G64610/AT5G65060",80
"GO:0010207","photosystem II assembly","16/3918","28/21384",0.571428571428571,3.11879238678626,5.31345821010599,0.00000502853959428218,0.00039096895345544,0.00031948240279462,"AT1G03600/AT1G05385/AT1G16720/AT1G34000/AT1G54500/AT1G71500/AT1G79040/AT3G15095/AT3G60370/AT4G10340/AT4G19100/AT4G35250/AT4G35760/AT5G35100/AT5G66570/ATCG00680",16
"GO:0009414","response to water deprivation","122/3918","458/21384",0.266375545851528,1.45384754274862,4.65017634709137,0.00000581031195245091,0.000436174107602953,0.000356422039914412,"AT1G01620/AT1G04400/AT1G05850/AT1G06390/AT1G07200/AT1G07240/AT1G08720/AT1G08810/AT1G13740/AT1G15360/AT1G15380/AT1G15690/AT1G17280/AT1G19120/AT1G20440/AT1G20840/AT1G22190/AT1G22882/AT1G22885/AT1G22890/AT1G27320/AT1G29395/AT1G32640/AT1G33240/AT1G46768/AT1G54100/AT1G56280/AT1G58440/AT1G60200/AT1G64660/AT1G68010/AT1G69700/AT1G70670/AT1G74920/AT1G75080/AT1G76180/AT1G80410/AT2G13570/AT2G14260/AT2G15970/AT2G17840/AT2G21660/AT2G22125/AT2G26740/AT2G28740/AT2G29130/AT2G29970/AT2G30980/AT2G32150/AT2G37170/AT2G37180/AT2G41430/AT2G42620/AT2G47180/AT3G01650/AT3G02130/AT3G05640/AT3G06010/AT3G06190/AT3G10550/AT3G11410/AT3G12490/AT3G12630/AT3G14320/AT3G15500/AT3G16857/AT3G17410/AT3G20310/AT3G20660/AT3G23050/AT3G28455/AT3G30775/AT3G43670/AT3G47600/AT3G47860/AT3G52450/AT3G53420/AT3G59380/AT3G61430/AT3G61890/AT3G63520/AT4G00990/AT4G04330/AT4G14300/AT4G14540/AT4G17870/AT4G18710/AT4G18780/AT4G23400/AT4G24020/AT4G25490/AT4G25620/AT4G26555/AT4G27410/AT4G34100/AT4G34220/AT4G37790/AT4G38680/AT4G39090/AT5G05860/AT5G08120/AT5G08520/AT5G08620/AT5G12290/AT5G13780/AT5G14420/AT5G19000/AT5G21010/AT5G35750/AT5G37500/AT5G45340/AT5G47640/AT5G50720/AT5G52050/AT5G52300/AT5G52440/AT5G56550/AT5G58430/AT5G61590/AT5G65730/AT5G66400/AT5G66880",122
"GO:0009657","plastid organization","85/3918","296/21384",0.287162162162162,1.56729853896776,4.6548922234526,0.00000734860916052661,0.000491843563087686,0.000401912637680144,"AT1G08540/AT1G10430/AT1G10910/AT1G12410/AT1G20830/AT1G21600/AT1G27695/AT1G31410/AT1G31480/AT1G35680/AT1G42550/AT1G45230/AT1G49510/AT1G56200/AT1G58070/AT1G58200/AT1G62750/AT1G65260/AT1G68050/AT1G71720/AT1G78600/AT2G01110/AT2G03050/AT2G04540/AT2G07050/AT2G16365/AT2G16800/AT2G18710/AT2G21290/AT2G26570/AT2G28800/AT2G30440/AT2G30950/AT2G31040/AT2G33800/AT2G36250/AT2G38140/AT2G38370/AT2G47940/AT3G08010/AT3G19570/AT3G24560/AT3G25690/AT3G29185/AT3G46630/AT3G48870/AT3G56910/AT3G56940/AT3G57190/AT3G58830/AT3G62910/AT3G63190/AT4G01800/AT4G02195/AT4G13200/AT4G14870/AT4G18160/AT4G20130/AT4G25910/AT4G26150/AT4G31780/AT4G31850/AT4G33460/AT4G34020/AT4G35780/AT4G37650/AT4G38160/AT4G38470/AT5G02250/AT5G10900/AT5G16620/AT5G20610/AT5G21920/AT5G22640/AT5G23040/AT5G23120/AT5G38150/AT5G42310/AT5G46860/AT5G50920/AT5G51020/AT5G54600/AT5G56860/AT5G58650/AT5G67570",85
"GO:0009639","response to red or far red light","74/3918","249/21384",0.29718875502008,1.62202254654145,4.67599976078198,0.00000753274891618841,0.000491843563087686,0.000401912637680144,"AT1G08540/AT1G09570/AT1G10470/AT1G14290/AT1G14920/AT1G15550/AT1G18400/AT1G21600/AT1G22770/AT1G26830/AT1G52830/AT1G61620/AT1G62400/AT1G67265/AT1G69935/AT1G75540/AT1G78600/AT2G01570/AT2G02950/AT2G16365/AT2G17990/AT2G21650/AT2G24790/AT2G25930/AT2G37678/AT2G40080/AT2G42810/AT2G42870/AT2G43010/AT2G46260/AT2G47700/AT3G08010/AT3G13550/AT3G18780/AT3G48100/AT3G48590/AT3G48780/AT3G54720/AT3G57290/AT3G58850/AT3G61600/AT3G61850/AT4G02440/AT4G04770/AT4G14110/AT4G14130/AT4G26150/AT4G28860/AT4G28880/AT4G32280/AT4G33980/AT4G37470/AT4G37580/AT4G39070/AT5G02810/AT5G03220/AT5G11170/AT5G11200/AT5G17880/AT5G23040/AT5G23670/AT5G24470/AT5G35840/AT5G37190/AT5G39860/AT5G45340/AT5G46210/AT5G52250/AT5G56550/AT5G57360/AT5G58960/AT5G63080/AT5G63470/AT5G64813",74
"GO:0009646","response to absence of light","25/3918","57/21384",0.43859649122807,2.39380994599823,4.99052124219453,0.00000760577089238085,0.000491843563087686,0.000401912637680144,"AT1G04400/AT1G08810/AT1G12080/AT1G21400/AT1G31812/AT1G62480/AT1G67070/AT2G37678/AT2G41100/AT2G43400/AT2G45400/AT2G47270/AT3G06850/AT3G13450/AT3G47340/AT3G48390/AT4G01800/AT4G24230/AT4G24800/AT4G33980/AT5G18170/AT5G20230/AT5G45630/AT5G47390/AT5G63190",25
"GO:0009767","photosynthetic electron transport chain","25/3918","57/21384",0.43859649122807,2.39380994599823,4.99052124219453,0.00000760577089238085,0.000491843563087686,0.000401912637680144,"AT1G14150/AT1G55670/AT1G60950/AT1G70760/AT2G01918/AT2G30950/AT3G03380/AT3G15850/AT4G01050/AT4G03280/AT4G05180/AT4G23890/AT4G27800/AT4G30950/AT5G42270/AT5G64040/AT5G66570/ATCG00020/ATCG00270/ATCG00280/ATCG00540/ATCG00570/ATCG00580/ATCG00680/ATCG00730",25
